1,1,1000,1000,180.66421508789062,30.0
2,1,1000,1000,180.89402770996094,29.975475311279297
3,1,1000,1000,180.94598388671875,29.92667007446289
4,1,1000,1000,180.88540649414062,29.85382843017578
5,1,1000,1000,180.82540893554688,29.757190704345703
6,1,1000,1000,180.76626586914062,29.636993408203125
7,1,1000,1000,180.70733642578125,29.493473052978516
8,1,1000,1000,180.6487274169922,29.326862335205078
9,1,1000,1000,180.59046936035156,29.137393951416016
10,1,1000,1000,180.53256225585938,28.925294876098633
11,1,1000,1000,180.47494506835938,28.690792083740234
12,1,1000,1000,180.41766357421875,28.43410873413086
13,1,1000,1000,180.36065673828125,28.155467987060547
14,1,1000,1000,180.30398559570312,27.855087280273438
15,1,1000,1000,180.2476806640625,27.533185958862305
16,1,1000,1000,180.19166564941406,27.189979553222656
17,1,1000,1000,180.13595581054688,26.825679779052734
18,1,1000,1000,180.08062744140625,26.44049835205078
19,1,1000,1000,180.0255126953125,26.034643173217773
20,1,1000,1000,179.97073364257812,25.608322143554688
21,1,1000,1000,179.91647338867188,25.161739349365234
22,1,1000,1000,179.86268615722656,24.695096969604492
23,1,1000,1000,179.8092041015625,24.208595275878906
24,1,1000,1000,179.756103515625,23.702434539794922
25,1,1000,1000,179.703369140625,23.176809310913086
26,1,1000,1000,179.65097045898438,22.631916046142578
27,1,1000,1000,179.59893798828125,22.067947387695312
28,1,1000,1000,179.54718017578125,21.485092163085938
29,1,1000,1000,179.4957275390625,20.883541107177734
30,1,1000,1000,179.44451904296875,20.26348114013672
31,1,1000,1000,179.3936767578125,19.62509536743164
32,1,1000,1000,179.34310913085938,18.968568801879883
33,1,1000,1000,179.2928466796875,18.294082641601562
34,1,1000,1000,179.2428741455078,17.601816177368164
35,1,1000,1000,179.19317626953125,16.89194679260254
36,1,1000,1000,179.143798828125,16.16465187072754
37,1,1000,1000,179.09466552734375,15.42010498046875
38,1,1000,1000,179.0457763671875,14.658478736877441
39,1,1000,1000,178.99722290039062,13.87994384765625
40,1,1000,1000,178.94891357421875,13.08466911315918
41,1,1000,1000,178.90084838867188,12.272821426391602
42,1,1000,1000,178.8531494140625,11.444567680358887
43,1,1000,1000,178.8056640625,10.600071907043457
44,1,1000,1000,178.75845336914062,9.739496231079102
45,1,1000,1000,178.7115478515625,8.863000869750977
46,1,1000,1000,178.6897735595703,8.578378677368164
47,1,1000,1000,178.68572998046875,8.723734855651855
48,1,1000,1000,178.6882781982422,9.02200984954834
49,1,1000,1000,178.690673828125,9.293241500854492
50,1,1000,1000,178.69290161132812,9.53683853149414
51,1,1000,1000,178.695068359375,9.753232955932617
52,1,1000,1000,178.69720458984375,9.942792892456055
53,1,1000,1000,178.69935607910156,10.10584545135498
54,1,1000,1000,178.70150756835938,10.242690086364746
55,1,1000,1000,178.70364379882812,10.353610038757324
56,1,1000,1000,178.70578002929688,10.43887710571289
57,1,1000,1000,178.7079620361328,10.49875545501709
58,1,1000,1000,178.71005249023438,10.533503532409668
59,1,1000,1000,178.71218872070312,10.543375015258789
60,1,1000,1000,178.7142791748047,10.528620719909668
61,1,1000,1000,178.71644592285156,10.489487648010254
62,1,1000,1000,178.71856689453125,10.426219940185547
63,1,1000,1000,178.72068786621094,10.339058876037598
64,1,1000,1000,178.72276306152344,10.22824478149414
65,1,1000,1000,178.72488403320312,10.094013214111328
66,1,1000,1000,178.7269744873047,9.936598777770996
67,1,1000,1000,178.72906494140625,9.756233215332031
68,1,1000,1000,178.73117065429688,9.553146362304688
69,1,1000,1000,178.7332305908203,9.32756519317627
70,1,1000,1000,178.7353057861328,9.07971477508545
71,1,1000,1000,178.73614501953125,9.026091575622559
72,1,1000,1000,178.73626708984375,9.094588279724121
73,1,1000,1000,178.73617553710938,9.193733215332031
74,1,1000,1000,178.73609924316406,9.267494201660156
75,1,1000,1000,178.73602294921875,9.315860748291016
76,1,1000,1000,178.73594665527344,9.33913803100586
77,1,1000,1000,178.73587036132812,9.337610244750977
78,1,1000,1000,178.73580932617188,9.311543464660645
79,1,1000,1000,178.73573303222656,9.261195182800293
80,1,1000,1000,178.73568725585938,9.226963996887207
81,1,1000,1000,178.7356719970703,9.216310501098633
82,1,1000,1000,178.73568725585938,9.222271919250488
83,1,1000,1000,178.73568725585938,9.233901023864746
