1,1,1000,1000,203.00955200195312,30.0
2,1,1000,1000,206.01446533203125,29.975475311279297
3,1,1000,1000,205.62460327148438,29.92667007446289
4,1,1000,1000,204.8218994140625,29.85382843017578
5,1,1000,1000,204.10208129882812,29.757190704345703
6,1,1000,1000,203.40090942382812,29.636993408203125
7,1,1000,1000,202.7022247314453,29.493473052978516
8,1,1000,1000,202.00697326660156,29.326862335205078
9,1,1000,1000,201.315673828125,29.137393951416016
10,1,1000,1000,200.62828063964844,28.925294876098633
11,1,1000,1000,199.94482421875,28.690792083740234
12,1,1000,1000,199.26522827148438,28.43410873413086
13,1,1000,1000,198.58944702148438,28.155467987060547
14,1,1000,1000,197.9176025390625,27.85508918762207
15,1,1000,1000,197.24942016601562,27.533187866210938
16,1,1000,1000,196.58505249023438,27.18998146057129
17,1,1000,1000,195.92453002929688,26.825681686401367
18,1,1000,1000,195.26759338378906,26.440500259399414
19,1,1000,1000,194.61451721191406,26.034645080566406
20,1,1000,1000,193.96507263183594,25.60832405090332
21,1,1000,1000,193.31927490234375,25.161741256713867
22,1,1000,1000,192.67727661132812,24.695098876953125
23,1,1000,1000,192.0390167236328,24.20859718322754
24,1,1000,1000,191.40447998046875,23.702436447143555
25,1,1000,1000,190.77357482910156,23.17681121826172
26,1,1000,1000,190.14639282226562,22.63191795349121
27,1,1000,1000,189.5228271484375,22.067949295043945
28,1,1000,1000,188.90269470214844,21.48509407043457
29,1,1000,1000,188.2861328125,20.883543014526367
30,1,1000,1000,187.6731719970703,20.26348304748535
31,1,1000,1000,187.063720703125,19.625097274780273
32,1,1000,1000,186.4576416015625,18.968570709228516
33,1,1000,1000,185.85507202148438,18.294084548950195
34,1,1000,1000,185.25588989257812,17.601818084716797
35,1,1000,1000,184.66012573242188,16.891948699951172
36,1,1000,1000,184.0677490234375,16.164653778076172
37,1,1000,1000,183.47869873046875,15.420106887817383
38,1,1000,1000,182.8929901123047,14.658480644226074
39,1,1000,1000,182.3105926513672,13.879945755004883
40,1,1000,1000,181.7314453125,13.084671020507812
41,1,1000,1000,181.15565490722656,12.272823333740234
42,1,1000,1000,180.5831298828125,11.44456958770752
43,1,1000,1000,180.0137939453125,10.600072860717773
44,1,1000,1000,179.44772338867188,9.739496231079102
45,1,1000,1000,178.88485717773438,8.863000869750977
46,1,1000,1000,178.62298583984375,8.578377723693848
47,1,1000,1000,178.5762481689453,8.723732948303223
48,1,1000,1000,178.6087188720703,9.022007942199707
49,1,1000,1000,178.63909912109375,9.29323959350586
50,1,1000,1000,178.6666259765625,9.536836624145508
51,1,1000,1000,178.69393920898438,9.753231048583984
52,1,1000,1000,178.7213134765625,9.942790985107422
53,1,1000,1000,178.7486572265625,10.105843544006348
54,1,1000,1000,178.77597045898438,10.242688179016113
55,1,1000,1000,178.80328369140625,10.353608131408691
