1,1,1000,1000,189.25857543945312,30.0
2,1,1000,1000,190.5811004638672,29.975475311279297
3,1,1000,1000,190.4490966796875,29.92667007446289
4,1,1000,1000,190.08657836914062,29.85382843017578
5,1,1000,1000,189.757568359375,29.757190704345703
6,1,1000,1000,189.43521118164062,29.636993408203125
7,1,1000,1000,189.1138916015625,29.493473052978516
8,1,1000,1000,188.79420471191406,29.326862335205078
9,1,1000,1000,188.47633361816406,29.137393951416016
10,1,1000,1000,188.1602783203125,28.925294876098633
11,1,1000,1000,187.84600830078125,28.690792083740234
12,1,1000,1000,187.53350830078125,28.43410873413086
13,1,1000,1000,187.2228240966797,28.155467987060547
14,1,1000,1000,186.9138946533203,27.855087280273438
15,1,1000,1000,186.60671997070312,27.533185958862305
16,1,1000,1000,186.30130004882812,27.189977645874023
17,1,1000,1000,185.99755859375,26.8256778717041
18,1,1000,1000,185.6956329345703,26.440494537353516
19,1,1000,1000,185.39541625976562,26.034639358520508
20,1,1000,1000,185.0970458984375,25.60831642150879
21,1,1000,1000,184.80047607421875,25.161731719970703
22,1,1000,1000,184.5056915283203,24.69508934020996
23,1,1000,1000,184.21263122558594,24.208587646484375
24,1,1000,1000,183.92129516601562,23.702425003051758
25,1,1000,1000,183.63165283203125,23.176799774169922
26,1,1000,1000,183.34368896484375,22.631906509399414
27,1,1000,1000,183.05740356445312,22.067935943603516
28,1,1000,1000,182.7727508544922,21.48508071899414
29,1,1000,1000,182.48977661132812,20.883527755737305
30,1,1000,1000,182.2083740234375,20.263465881347656
31,1,1000,1000,181.92857360839844,19.625080108642578
32,1,1000,1000,181.65042114257812,18.96855354309082
33,1,1000,1000,181.37380981445312,18.2940673828125
34,1,1000,1000,181.0988006591797,17.6018009185791
35,1,1000,1000,180.82537841796875,16.891931533813477
36,1,1000,1000,180.55349731445312,16.164634704589844
37,1,1000,1000,180.28318786621094,15.420086860656738
38,1,1000,1000,180.014404296875,14.658458709716797
39,1,1000,1000,179.7471466064453,13.879921913146973
40,1,1000,1000,179.48143005371094,13.084646224975586
41,1,1000,1000,179.21722412109375,12.272797584533691
42,1,1000,1000,178.95452880859375,11.444541931152344
43,1,1000,1000,178.6933135986328,10.600044250488281
44,1,1000,1000,178.43359375,9.739466667175293
45,1,1000,1000,178.17535400390625,8.862969398498535
46,1,1000,1000,178.02076721191406,8.578042984008789
47,1,1000,1000,177.96994018554688,8.723331451416016
48,1,1000,1000,177.97964477539062,9.021706581115723
49,1,1000,1000,177.9899444580078,9.293037414550781
50,1,1000,1000,177.99827575683594,9.536731719970703
51,1,1000,1000,178.00640869140625,9.75322151184082
52,1,1000,1000,178.01455688476562,9.942874908447266
53,1,1000,1000,178.02264404296875,10.106019973754883
54,1,1000,1000,178.03073120117188,10.242955207824707
55,1,1000,1000,178.0387725830078,10.353964805603027
56,1,1000,1000,178.04678344726562,10.43932056427002
57,1,1000,1000,178.0547637939453,10.499285697937012
58,1,1000,1000,178.06271362304688,10.534119606018066
59,1,1000,1000,178.0706024169922,10.544075965881348
60,1,1000,1000,178.07846069335938,10.529404640197754
61,1,1000,1000,178.0863037109375,10.49035358428955
62,1,1000,1000,178.09408569335938,10.427166938781738
63,1,1000,1000,178.10186767578125,10.340085983276367
64,1,1000,1000,178.10955810546875,10.229350090026855
65,1,1000,1000,178.1172332763672,10.095195770263672
66,1,1000,1000,178.1248779296875,9.937857627868652
67,1,1000,1000,178.1324920654297,9.757567405700684
68,1,1000,1000,178.14007568359375,9.55455493927002
69,1,1000,1000,178.1476287841797,9.329047203063965
70,1,1000,1000,178.23858642578125,9.148455619812012
71,1,1000,1000,178.33157348632812,9.098287582397461
72,1,1000,1000,178.3853302001953,9.13564395904541
73,1,1000,1000,178.40196228027344,9.200634002685547
74,1,1000,1000,178.39028930664062,9.250776290893555
75,1,1000,1000,178.36105346679688,9.27644157409668
76,1,1000,1000,178.2899169921875,9.278901100158691
77,1,1000,1000,178.19369506835938,9.26144027709961
78,1,1000,1000,178.12570190429688,9.243898391723633
79,1,1000,1000,178.09722900390625,9.234190940856934
80,1,1000,1000,178.09547424316406,9.232751846313477
81,1,1000,1000,178.1051025390625,9.236082077026367
82,1,1000,1000,178.1156005859375,9.240300178527832
83,1,1000,1000,178.1224365234375,9.24307918548584
84,1,1000,1000,178.12527465820312,9.24390697479248
85,1,1000,1000,178.1256103515625,9.243392944335938
86,1,1000,1000,178.12496948242188,9.242447853088379
87,1,1000,1000,178.12429809570312,9.241704940795898
88,1,1000,1000,178.12393188476562,9.241398811340332
89,1,1000,1000,178.12387084960938,9.241448402404785
90,1,1000,1000,178.12396240234375,9.241649627685547
91,1,1000,1000,178.12411499023438,9.241842269897461
92,1,1000,1000,178.124267578125,9.24194049835205
93,1,1000,1000,178.12432861328125,9.241950035095215
94,1,1000,1000,178.12437438964844,9.24190616607666
95,1,1000,1000,178.12442016601562,9.24185848236084
