1,1,1000,1000,263.1701354980469,30.0
2,1,1000,1000,270.5486755371094,29.975475311279297
3,1,1000,1000,270.152099609375,29.92667007446289
4,1,1000,1000,268.96575927734375,29.85382843017578
5,1,1000,1000,267.9831848144531,29.757190704345703
6,1,1000,1000,267.0440673828125,29.636993408203125
7,1,1000,1000,266.10650634765625,29.493473052978516
8,1,1000,1000,265.1726989746094,29.326862335205078
9,1,1000,1000,264.24432373046875,29.137393951416016
10,1,1000,1000,263.32122802734375,28.925294876098633
11,1,1000,1000,262.4033508300781,28.690792083740234
12,1,1000,1000,261.4906921386719,28.43410873413086
13,1,1000,1000,260.5832214355469,28.155467987060547
14,1,1000,1000,259.68072509765625,27.85508918762207
15,1,1000,1000,258.7834777832031,27.533187866210938
16,1,1000,1000,257.891357421875,27.18998146057129
17,1,1000,1000,257.004150390625,26.825681686401367
18,1,1000,1000,256.1220703125,26.440500259399414
19,1,1000,1000,255.24501037597656,26.034645080566406
20,1,1000,1000,254.37283325195312,25.60832405090332
21,1,1000,1000,253.50558471679688,25.161741256713867
22,1,1000,1000,252.64332580566406,24.695098876953125
23,1,1000,1000,251.78587341308594,24.20859718322754
24,1,1000,1000,250.93338012695312,23.702436447143555
25,1,1000,1000,250.08555603027344,23.17681121826172
26,1,1000,1000,249.24267578125,22.63191795349121
27,1,1000,1000,248.4045867919922,22.067949295043945
28,1,1000,1000,247.57115173339844,21.48509407043457
29,1,1000,1000,246.74249267578125,20.883543014526367
30,1,1000,1000,245.91854858398438,20.26348304748535
31,1,1000,1000,245.09930419921875,19.625097274780273
32,1,1000,1000,244.28463745117188,18.968570709228516
33,1,1000,1000,243.47459411621094,18.294084548950195
34,1,1000,1000,242.66915893554688,17.601818084716797
35,1,1000,1000,241.86831665039062,16.891948699951172
36,1,1000,1000,241.07196044921875,16.164653778076172
37,1,1000,1000,240.2801513671875,15.420106887817383
38,1,1000,1000,239.49276733398438,14.658480644226074
39,1,1000,1000,238.7098388671875,13.879945755004883
40,1,1000,1000,237.93136596679688,13.084671020507812
41,1,1000,1000,237.15731811523438,12.272823333740234
42,1,1000,1000,236.38760375976562,11.44456958770752
43,1,1000,1000,235.622314453125,10.60007381439209
44,1,1000,1000,234.86135864257812,9.739498138427734
45,1,1000,1000,234.10462951660156,8.86300277709961
46,1,1000,1000,233.7488250732422,8.578380584716797
47,1,1000,1000,233.68124389648438,8.723735809326172
48,1,1000,1000,233.7200927734375,9.02200984954834
49,1,1000,1000,233.7563018798828,9.293240547180176
50,1,1000,1000,233.78854370117188,9.536836624145508
51,1,1000,1000,233.82049560546875,9.753230094909668
52,1,1000,1000,233.8523712158203,9.942789077758789
53,1,1000,1000,233.88406372070312,10.105840682983398
54,1,1000,1000,233.91555786132812,10.242685317993164
55,1,1000,1000,233.9468994140625,10.353605270385742
56,1,1000,1000,233.9780731201172,10.438872337341309
57,1,1000,1000,234.00906372070312,10.498749732971191
58,1,1000,1000,234.03985595703125,10.533496856689453
59,1,1000,1000,234.07049560546875,10.543367385864258
60,1,1000,1000,234.10089111328125,10.52861213684082
61,1,1000,1000,234.13124084472656,10.48947811126709
62,1,1000,1000,234.16131591796875,10.426209449768066
63,1,1000,1000,234.1913299560547,10.339048385620117
64,1,1000,1000,234.2210693359375,10.228233337402344
65,1,1000,1000,234.25070190429688,10.094000816345215
66,1,1000,1000,234.28009033203125,9.936585426330566
67,1,1000,1000,234.30941772460938,9.756219863891602
68,1,1000,1000,234.33853149414062,9.553132057189941
69,1,1000,1000,234.36746215820312,9.327550888061523
70,1,1000,1000,234.39620971679688,9.079700469970703
71,1,1000,1000,234.40972900390625,9.026084899902344
72,1,1000,1000,234.41195678710938,9.094588279724121
73,1,1000,1000,234.4103240966797,9.193737030029297
74,1,1000,1000,234.40875244140625,9.267501831054688
75,1,1000,1000,234.4073028564453,9.315872192382812
76,1,1000,1000,234.4059295654297,9.339153289794922
77,1,1000,1000,234.40447998046875,9.337628364562988
78,1,1000,1000,234.4031219482422,9.311565399169922
79,1,1000,1000,234.40170288085938,9.261220932006836
80,1,1000,1000,234.40109252929688,9.227303504943848
81,1,1000,1000,234.40072631835938,9.216650009155273
82,1,1000,1000,234.4000244140625,9.222455978393555
83,1,1000,1000,234.39932250976562,9.233922958374023
84,1,1000,1000,234.39883422851562,9.243119239807129
85,1,1000,1000,234.3985137939453,9.247097969055176
