1,1,1000,1000,251.1380157470703,30.0
2,1,1000,1000,258.1852722167969,29.975475311279297
3,1,1000,1000,257.66986083984375,29.92667007446289
4,1,1000,1000,256.34942626953125,29.85382843017578
5,1,1000,1000,255.22581481933594,29.757190704345703
6,1,1000,1000,254.14463806152344,29.636993408203125
7,1,1000,1000,253.06591796875,29.493473052978516
8,1,1000,1000,251.9919891357422,29.32686424255371
9,1,1000,1000,250.9241485595703,29.13739585876465
10,1,1000,1000,249.86245727539062,28.925296783447266
11,1,1000,1000,248.8067169189453,28.690793991088867
12,1,1000,1000,247.75697326660156,28.434110641479492
13,1,1000,1000,246.7132110595703,28.15546989440918
14,1,1000,1000,245.67529296875,27.855091094970703
15,1,1000,1000,244.6434783935547,27.53318977355957
16,1,1000,1000,243.6176300048828,27.189983367919922
17,1,1000,1000,242.59762573242188,26.82568359375
18,1,1000,1000,241.58352661132812,26.440502166748047
19,1,1000,1000,240.57516479492188,26.03464698791504
20,1,1000,1000,239.57266235351562,25.608325958251953
21,1,1000,1000,238.5757293701172,25.1617431640625
22,1,1000,1000,237.5845184326172,24.695100784301758
23,1,1000,1000,236.59901428222656,24.208599090576172
24,1,1000,1000,235.61900329589844,23.702438354492188
25,1,1000,1000,234.6445770263672,23.17681312561035
26,1,1000,1000,233.6757354736328,22.631919860839844
27,1,1000,1000,232.7122802734375,22.067951202392578
28,1,1000,1000,231.75440979003906,21.485095977783203
29,1,1000,1000,230.80184936523438,20.883544921875
30,1,1000,1000,229.85476684570312,20.263484954833984
31,1,1000,1000,228.91297912597656,19.625099182128906
32,1,1000,1000,227.9766387939453,18.96857261657715
33,1,1000,1000,227.0455322265625,18.294086456298828
34,1,1000,1000,226.1197052001953,17.60181999206543
35,1,1000,1000,225.1990966796875,16.891950607299805
36,1,1000,1000,224.28372192382812,16.164655685424805
37,1,1000,1000,223.37356567382812,15.420108795166016
38,1,1000,1000,222.46859741210938,14.658482551574707
39,1,1000,1000,221.5686798095703,13.879947662353516
40,1,1000,1000,220.67388916015625,13.084672927856445
41,1,1000,1000,219.7841796875,12.272825241088867
42,1,1000,1000,218.89944458007812,11.444571495056152
