1,1,1000,1000,243.68955993652344,30.0
2,1,1000,1000,250.3771209716797,29.975475311279297
3,1,1000,1000,249.7965087890625,29.92667007446289
4,1,1000,1000,248.4379119873047,29.85382843017578
5,1,1000,1000,247.26724243164062,29.757190704345703
6,1,1000,1000,246.13726806640625,29.636993408203125
7,1,1000,1000,245.01025390625,29.493473052978516
8,1,1000,1000,243.8883514404297,29.326862335205078
9,1,1000,1000,242.7728271484375,29.137393951416016
10,1,1000,1000,241.66371154785156,28.925294876098633
11,1,1000,1000,240.5608367919922,28.690792083740234
12,1,1000,1000,239.46420288085938,28.43410873413086
13,1,1000,1000,238.37380981445312,28.155467987060547
14,1,1000,1000,237.28956604003906,27.85508918762207
15,1,1000,1000,236.21141052246094,27.533187866210938
16,1,1000,1000,235.1394500732422,27.18998146057129
17,1,1000,1000,234.0736846923828,26.825681686401367
18,1,1000,1000,233.01409912109375,26.440500259399414
19,1,1000,1000,231.96054077148438,26.034645080566406
20,1,1000,1000,230.91310119628906,25.60832405090332
21,1,1000,1000,229.87155151367188,25.161741256713867
22,1,1000,1000,228.83602905273438,24.695098876953125
23,1,1000,1000,227.80636596679688,24.20859718322754
24,1,1000,1000,226.7825164794922,23.702436447143555
25,1,1000,1000,225.76451110839844,23.17681121826172
26,1,1000,1000,224.7522430419922,22.63191795349121
27,1,1000,1000,223.74574279785156,22.067949295043945
28,1,1000,1000,222.74497985839844,21.48509407043457
29,1,1000,1000,221.74990844726562,20.883543014526367
30,1,1000,1000,220.760498046875,20.26348304748535
31,1,1000,1000,219.77667236328125,19.625097274780273
32,1,1000,1000,218.79843139648438,18.968570709228516
33,1,1000,1000,217.82566833496094,18.294084548950195
34,1,1000,1000,216.85836791992188,17.601818084716797
35,1,1000,1000,215.89669799804688,16.891948699951172
36,1,1000,1000,214.94046020507812,16.164653778076172
37,1,1000,1000,213.98959350585938,15.420106887817383
38,1,1000,1000,213.04405212402344,14.658480644226074
39,1,1000,1000,212.1039581298828,13.879945755004883
40,1,1000,1000,211.1691436767578,13.084671020507812
41,1,1000,1000,210.23963928222656,12.272823333740234
42,1,1000,1000,209.3154754638672,11.44456958770752
43,1,1000,1000,208.39651489257812,10.600072860717773
44,1,1000,1000,207.48269653320312,9.739496231079102
45,1,1000,1000,206.57403564453125,8.863000869750977
46,1,1000,1000,206.15184020996094,8.578377723693848
47,1,1000,1000,206.07681274414062,8.723733901977539
48,1,1000,1000,206.12860107421875,9.022008895874023
49,1,1000,1000,206.17710876464844,9.293240547180176
50,1,1000,1000,206.22096252441406,9.536837577819824
51,1,1000,1000,206.264404296875,9.7532320022583
52,1,1000,1000,206.30767822265625,9.942791938781738
53,1,1000,1000,206.35081481933594,10.105844497680664
54,1,1000,1000,206.39358520507812,10.242690086364746
55,1,1000,1000,206.43612670898438,10.35361099243164
56,1,1000,1000,206.4784393310547,10.438879013061523
57,1,1000,1000,206.52056884765625,10.498757362365723
58,1,1000,1000,206.56236267089844,10.5335054397583
59,1,1000,1000,206.60397338867188,10.543376922607422
60,1,1000,1000,206.64529418945312,10.5286226272583
61,1,1000,1000,206.6865234375,10.489489555358887
62,1,1000,1000,206.7274169921875,10.42622184753418
63,1,1000,1000,206.76809692382812,10.33906078338623
64,1,1000,1000,206.80856323242188,10.228246688842773
65,1,1000,1000,206.84872436523438,10.094015121459961
66,1,1000,1000,206.88870239257812,9.936600685119629
67,1,1000,1000,206.928466796875,9.756235122680664
68,1,1000,1000,206.96798706054688,9.55314826965332
69,1,1000,1000,207.00738525390625,9.327568054199219
70,1,1000,1000,207.04641723632812,9.079718589782715
71,1,1000,1000,207.06463623046875,9.026094436645508
72,1,1000,1000,207.06813049316406,9.094588279724121
73,1,1000,1000,207.06570434570312,9.193731307983398
74,1,1000,1000,207.0634307861328,9.26749038696289
75,1,1000,1000,207.0613555908203,9.315855979919434
76,1,1000,1000,207.05926513671875,9.339132308959961
77,1,1000,1000,207.05718994140625,9.337602615356445
78,1,1000,1000,207.05520629882812,9.311534881591797
79,1,1000,1000,207.05316162109375,9.261185646057129
80,1,1000,1000,207.0522003173828,9.226959228515625
81,1,1000,1000,207.05184936523438,9.216310501098633
82,1,1000,1000,207.05203247070312,9.222274780273438
83,1,1000,1000,207.0521240234375,9.233903884887695
84,1,1000,1000,207.05194091796875,9.24319076538086
85,1,1000,1000,207.05210876464844,9.247183799743652
86,1,1000,1000,207.05218505859375,9.246772766113281
87,1,1000,1000,207.05197143554688,9.244362831115723
88,1,1000,1000,207.0521240234375,9.242043495178223
89,1,1000,1000,207.05194091796875,9.24081039428711
90,1,1000,1000,207.0521240234375,9.240670204162598
91,1,1000,1000,207.05194091796875,9.241135597229004
92,1,1000,1000,207.0521240234375,9.241698265075684
93,1,1000,1000,207.0519561767578,9.24205493927002
94,1,1000,1000,207.0521240234375,9.242152214050293
95,1,1000,1000,207.0519561767578,9.24207592010498
96,1,1000,1000,207.0521240234375,9.24194622039795
97,1,1000,1000,207.0519561767578,9.24184799194336
98,1,1000,1000,207.05213928222656,9.241809844970703
99,1,1000,1000,207.05197143554688,9.24181842803955
100,1,1000,1000,207.05213928222656,9.241847038269043
101,1,1000,1000,207.05197143554688,9.241872787475586
102,1,1000,1000,207.05213928222656,9.2418851852417
103,1,1000,1000,207.05197143554688,9.241886138916016
104,1,1000,1000,207.05215454101562,9.241880416870117
105,1,1000,1000,207.05197143554688,9.241873741149902
