1,1,1000,1000,205.87435913085938,30.0
2,1,1000,1000,209.2119140625,29.975475311279297
3,1,1000,1000,208.7777862548828,29.92667007446289
4,1,1000,1000,207.89540100097656,29.85382843017578
5,1,1000,1000,207.10568237304688,29.757190704345703
6,1,1000,1000,206.3366241455078,29.636993408203125
7,1,1000,1000,205.57029724121094,29.493473052978516
8,1,1000,1000,204.80780029296875,29.326862335205078
9,1,1000,1000,204.049560546875,29.137393951416016
10,1,1000,1000,203.2957305908203,28.925294876098633
11,1,1000,1000,202.54617309570312,28.690792083740234
12,1,1000,1000,201.80075073242188,28.43410873413086
13,1,1000,1000,201.05966186523438,28.155467987060547
14,1,1000,1000,200.32272338867188,27.85508918762207
15,1,1000,1000,199.5899658203125,27.533187866210938
16,1,1000,1000,198.861328125,27.18998146057129
17,1,1000,1000,198.1368408203125,26.825681686401367
18,1,1000,1000,197.41641235351562,26.440500259399414
19,1,1000,1000,196.70008850097656,26.034645080566406
20,1,1000,1000,195.98780822753906,25.60832405090332
21,1,1000,1000,195.27957153320312,25.161741256713867
22,1,1000,1000,194.5753936767578,24.695098876953125
23,1,1000,1000,193.87533569335938,24.20859718322754
24,1,1000,1000,193.17938232421875,23.702436447143555
25,1,1000,1000,192.48741149902344,23.17681121826172
26,1,1000,1000,191.79946899414062,22.63191795349121
27,1,1000,1000,191.115478515625,22.067949295043945
28,1,1000,1000,190.4353790283203,21.48509407043457
29,1,1000,1000,189.75918579101562,20.883543014526367
30,1,1000,1000,189.08676147460938,20.26348304748535
31,1,1000,1000,188.4182586669922,19.625097274780273
32,1,1000,1000,187.75347900390625,18.968570709228516
33,1,1000,1000,187.092529296875,18.294084548950195
34,1,1000,1000,186.435302734375,17.601818084716797
35,1,1000,1000,185.7818603515625,16.891948699951172
36,1,1000,1000,185.1320343017578,16.164653778076172
37,1,1000,1000,184.48599243164062,15.420106887817383
38,1,1000,1000,183.84353637695312,14.658480644226074
39,1,1000,1000,183.2047119140625,13.879945755004883
40,1,1000,1000,182.56954956054688,13.084671020507812
41,1,1000,1000,181.93795776367188,12.272823333740234
42,1,1000,1000,181.30996704101562,11.44456958770752
43,1,1000,1000,180.68553161621094,10.60007381439209
44,1,1000,1000,180.06459045410156,9.739498138427734
45,1,1000,1000,179.447265625,8.86300277709961
46,1,1000,1000,179.16009521484375,8.57837963104248
47,1,1000,1000,179.10916137695312,8.723734855651855
48,1,1000,1000,179.14456176757812,9.022008895874023
49,1,1000,1000,179.177734375,9.29323959350586
50,1,1000,1000,179.20770263671875,9.536835670471191
51,1,1000,1000,179.23744201660156,9.753229141235352
52,1,1000,1000,179.2670440673828,9.942788124084473
53,1,1000,1000,179.29647827148438,10.105839729309082
54,1,1000,1000,179.32574462890625,10.242683410644531
55,1,1000,1000,179.35488891601562,10.35360336303711
56,1,1000,1000,179.38385009765625,10.438870429992676
57,1,1000,1000,179.41262817382812,10.498747825622559
58,1,1000,1000,179.44122314453125,10.53349494934082
59,1,1000,1000,179.4698486328125,10.543365478515625
60,1,1000,1000,179.49835205078125,10.528610229492188
61,1,1000,1000,179.52688598632812,10.489476203918457
62,1,1000,1000,179.55535888671875,10.426207542419434
63,1,1000,1000,179.58383178710938,10.339045524597168
64,1,1000,1000,179.61221313476562,10.228230476379395
65,1,1000,1000,179.640625,10.093997955322266
66,1,1000,1000,179.6689453125,9.936582565307617
67,1,1000,1000,179.69723510742188,9.756217002868652
68,1,1000,1000,179.7254638671875,9.553129196166992
69,1,1000,1000,179.75372314453125,9.327548027038574
70,1,1000,1000,179.78192138671875,9.079697608947754
71,1,1000,1000,179.7950897216797,9.026082992553711
72,1,1000,1000,179.79742431640625,9.094587326049805
73,1,1000,1000,179.79583740234375,9.19373607635498
74,1,1000,1000,179.79432678222656,9.267500877380371
75,1,1000,1000,179.79296875,9.315872192382812
76,1,1000,1000,179.79161071777344,9.339154243469238
77,1,1000,1000,179.79025268554688,9.337630271911621
78,1,1000,1000,179.7888946533203,9.311568260192871
79,1,1000,1000,179.78758239746094,9.261223793029785
80,1,1000,1000,179.786865234375,9.226982116699219
81,1,1000,1000,179.78680419921875,9.216315269470215
82,1,1000,1000,179.78680419921875,9.222268104553223
