1,1,1000,1000,187.53970336914062,30.0
2,1,1000,1000,188.64508056640625,29.975475311279297
3,1,1000,1000,188.49685668945312,29.92667007446289
4,1,1000,1000,188.1943817138672,29.85382843017578
5,1,1000,1000,187.91839599609375,29.757190704345703
6,1,1000,1000,187.6492156982422,29.636993408203125
7,1,1000,1000,187.381103515625,29.493473052978516
8,1,1000,1000,187.11434936523438,29.326862335205078
9,1,1000,1000,186.84915161132812,29.137393951416016
10,1,1000,1000,186.58541870117188,28.925294876098633
11,1,1000,1000,186.3231658935547,28.690792083740234
12,1,1000,1000,186.06243896484375,28.43410873413086
13,1,1000,1000,185.80316162109375,28.155467987060547
14,1,1000,1000,185.54537963867188,27.85508918762207
15,1,1000,1000,185.28903198242188,27.533187866210938
16,1,1000,1000,185.03414916992188,27.18998146057129
17,1,1000,1000,184.78070068359375,26.825681686401367
18,1,1000,1000,184.5286865234375,26.440500259399414
19,1,1000,1000,184.27810668945312,26.034645080566406
20,1,1000,1000,184.02896118164062,25.60832405090332
21,1,1000,1000,183.7812042236328,25.161741256713867
22,1,1000,1000,183.53485107421875,24.695098876953125
23,1,1000,1000,183.2899169921875,24.20859718322754
24,1,1000,1000,183.04635620117188,23.702436447143555
25,1,1000,1000,182.80418395996094,23.17681121826172
26,1,1000,1000,182.56338500976562,22.63191795349121
27,1,1000,1000,182.3239288330078,22.067949295043945
28,1,1000,1000,182.08584594726562,21.48509407043457
29,1,1000,1000,181.84910583496094,20.883543014526367
30,1,1000,1000,181.61370849609375,20.26348304748535
31,1,1000,1000,181.37965393066406,19.625097274780273
32,1,1000,1000,181.14691162109375,18.968570709228516
33,1,1000,1000,180.91551208496094,18.294084548950195
34,1,1000,1000,180.68540954589844,17.601818084716797
35,1,1000,1000,180.45660400390625,16.891948699951172
36,1,1000,1000,180.2290802001953,16.164653778076172
37,1,1000,1000,180.00286865234375,15.420106887817383
38,1,1000,1000,179.77792358398438,14.658480644226074
39,1,1000,1000,179.55429077148438,13.879945755004883
40,1,1000,1000,179.33189392089844,13.084671020507812
41,1,1000,1000,179.1107635498047,12.272823333740234
42,1,1000,1000,178.89089965820312,11.44456958770752
43,1,1000,1000,178.6722412109375,10.60007381439209
44,1,1000,1000,178.45484924316406,9.739498138427734
45,1,1000,1000,178.23867797851562,8.86300277709961
46,1,1000,1000,178.13815307617188,8.578378677368164
47,1,1000,1000,178.1195068359375,8.723733901977539
48,1,1000,1000,178.1306610107422,9.022008895874023
49,1,1000,1000,178.14111328125,9.293240547180176
50,1,1000,1000,178.1505126953125,9.536837577819824
51,1,1000,1000,178.1598358154297,9.7532320022583
52,1,1000,1000,178.169189453125,9.942791938781738
53,1,1000,1000,178.17852783203125,10.105844497680664
54,1,1000,1000,178.18785095214844,10.24268913269043
55,1,1000,1000,178.19717407226562,10.353609085083008
56,1,1000,1000,178.20648193359375,10.438876152038574
