1,1,1000,1000,196.1340789794922,30.0
2,1,1000,1000,198.3126220703125,29.975475311279297
3,1,1000,1000,197.99354553222656,29.92667007446289
4,1,1000,1000,197.4032440185547,29.85382843017578
5,1,1000,1000,196.8718719482422,29.757190704345703
6,1,1000,1000,196.35235595703125,29.636993408203125
7,1,1000,1000,195.83460998535156,29.493473052978516
8,1,1000,1000,195.31942749023438,29.326862335205078
9,1,1000,1000,194.80714416503906,29.137393951416016
10,1,1000,1000,194.29774475097656,28.925294876098633
11,1,1000,1000,193.7912139892578,28.690792083740234
12,1,1000,1000,193.28756713867188,28.43410873413086
13,1,1000,1000,192.7867431640625,28.155467987060547
14,1,1000,1000,192.2887420654297,27.855087280273438
15,1,1000,1000,191.79354858398438,27.533185958862305
16,1,1000,1000,191.3011474609375,27.189977645874023
17,1,1000,1000,190.8115692138672,26.8256778717041
18,1,1000,1000,190.32470703125,26.440494537353516
19,1,1000,1000,189.840576171875,26.034639358520508
20,1,1000,1000,189.35922241210938,25.60831642150879
21,1,1000,1000,188.88055419921875,25.161731719970703
22,1,1000,1000,188.4046173095703,24.69508934020996
23,1,1000,1000,187.93136596679688,24.208587646484375
24,1,1000,1000,187.46075439453125,23.702425003051758
25,1,1000,1000,186.99282836914062,23.176799774169922
26,1,1000,1000,186.52749633789062,22.631906509399414
27,1,1000,1000,186.06480407714844,22.067935943603516
28,1,1000,1000,185.604736328125,21.48508071899414
29,1,1000,1000,185.14724731445312,20.883527755737305
30,1,1000,1000,184.69236755371094,20.263465881347656
31,1,1000,1000,184.24005126953125,19.625080108642578
32,1,1000,1000,183.79029846191406,18.96855354309082
33,1,1000,1000,183.34307861328125,18.2940673828125
34,1,1000,1000,182.89837646484375,17.6018009185791
35,1,1000,1000,182.45620727539062,16.891931533813477
36,1,1000,1000,182.0165252685547,16.164634704589844
37,1,1000,1000,181.57928466796875,15.420086860656738
38,1,1000,1000,181.14456176757812,14.658459663391113
39,1,1000,1000,180.7122802734375,13.879923820495605
40,1,1000,1000,180.28244018554688,13.084648132324219
41,1,1000,1000,179.85504150390625,12.272799491882324
42,1,1000,1000,179.43003845214844,11.444544792175293
43,1,1000,1000,179.0074462890625,10.60004711151123
44,1,1000,1000,178.58721923828125,9.739469528198242
45,1,1000,1000,178.16941833496094,8.8629732131958
46,1,1000,1000,177.97344970703125,8.578094482421875
47,1,1000,1000,177.92626953125,8.723404884338379
48,1,1000,1000,178.01617431640625,9.021770477294922
49,1,1000,1000,178.1096954345703,9.293091773986816
50,1,1000,1000,178.1984100341797,9.53677749633789
51,1,1000,1000,178.28619384765625,9.75325870513916
52,1,1000,1000,178.3735809326172,9.942904472351074
53,1,1000,1000,178.4604949951172,10.106040954589844
54,1,1000,1000,178.546875,10.242968559265137
55,1,1000,1000,178.63278198242188,10.353970527648926
56,1,1000,1000,178.71812438964844,10.439318656921387
57,1,1000,1000,178.8030548095703,10.499277114868164
58,1,1000,1000,178.887451171875,10.534103393554688
59,1,1000,1000,178.97137451171875,10.544053077697754
60,1,1000,1000,179.0548095703125,10.529375076293945
61,1,1000,1000,179.13775634765625,10.490317344665527
62,1,1000,1000,179.22024536132812,10.4271240234375
63,1,1000,1000,179.30224609375,10.34003734588623
64,1,1000,1000,179.3837890625,10.22929573059082
65,1,1000,1000,179.46481323242188,10.095135688781738
66,1,1000,1000,179.54541015625,9.93779182434082
67,1,1000,1000,179.62557983398438,9.75749683380127
68,1,1000,1000,179.70523071289062,9.554479598999023
69,1,1000,1000,179.78443908691406,9.328967094421387
70,1,1000,1000,180.06936645507812,9.14716911315918
71,1,1000,1000,180.4759521484375,9.095574378967285
72,1,1000,1000,180.89306640625,9.133373260498047
73,1,1000,1000,181.27508544921875,9.199556350708008
74,1,1000,1000,181.73031616210938,9.250728607177734
75,1,1000,1000,182.19252014160156,9.276927947998047
76,1,1000,1000,182.68902587890625,9.279651641845703
77,1,1000,1000,183.28697204589844,9.262250900268555
78,1,1000,1000,183.9499053955078,9.244948387145996
79,1,1000,1000,184.6014404296875,9.234874725341797
80,1,1000,1000,185.23118591308594,9.232932090759277
81,1,1000,1000,185.86849975585938,9.235925674438477
82,1,1000,1000,186.54312133789062,9.2400541305542
83,1,1000,1000,187.26922607421875,9.242895126342773
84,1,1000,1000,188.0432891845703,9.243837356567383
85,1,1000,1000,188.85305786132812,9.243415832519531
86,1,1000,1000,189.6859130859375,9.242508888244629
87,1,1000,1000,190.5341339111328,9.2417631149292
88,1,1000,1000,191.3957977294922,9.241437911987305
89,1,1000,1000,192.2714080810547,9.24145793914795
90,1,1000,1000,193.16238403320312,9.24164867401123
91,1,1000,1000,194.068603515625,9.241825103759766
92,1,1000,1000,194.99044799804688,9.241920471191406
93,1,1000,1000,195.9290771484375,9.241939544677734
94,1,1000,1000,196.89175415039062,9.241913795471191
95,1,1000,1000,197.8834686279297,9.241865158081055
96,1,1000,1000,198.904541015625,9.241836547851562
97,1,1000,1000,199.95352172851562,9.241823196411133
98,1,1000,1000,201.02899169921875,9.241826057434082
99,1,1000,1000,202.13055419921875,9.241851806640625
100,1,1000,1000,203.2581787109375,9.241867065429688
101,1,1000,1000,204.4125213623047,9.241869926452637
102,1,1000,1000,205.59378051757812,9.241857528686523
103,1,1000,1000,206.80247497558594,9.241837501525879
104,1,1000,1000,208.03945922851562,9.2418212890625
105,1,1000,1000,209.30499267578125,9.24181842803955
106,1,1000,1000,210.59228515625,9.241825103759766
107,1,1000,1000,211.88853454589844,9.241829872131348
108,1,1000,1000,213.18402099609375,9.241847038269043
109,1,1000,1000,214.4739227294922,9.241838455200195
110,1,1000,1000,215.75808715820312,9.241833686828613
111,1,1000,1000,217.03758239746094,9.241832733154297
112,1,1000,1000,218.3136749267578,9.24182415008545
113,1,1000,1000,219.58648681640625,9.241836547851562
114,1,1000,1000,220.8560028076172,9.24184799194336
115,1,1000,1000,222.12200927734375,9.241865158081055
116,1,1000,1000,223.38442993164062,9.241874694824219
117,1,1000,1000,224.64279174804688,9.241884231567383
118,1,1000,1000,225.89700317382812,9.241866111755371
119,1,1000,1000,227.14706420898438,9.241837501525879
120,1,1000,1000,228.39300537109375,9.241835594177246
121,1,1000,1000,229.63479614257812,9.241843223571777
122,1,1000,1000,230.87234497070312,9.24184799194336
123,1,1000,1000,232.105712890625,9.241850852966309
