1,1,1000,1000,201.29067993164062,30.0
2,1,1000,1000,204.09243774414062,29.975475311279297
3,1,1000,1000,203.68215942382812,29.92667007446289
4,1,1000,1000,202.9307861328125,29.85382843017578
5,1,1000,1000,202.25637817382812,29.757190704345703
6,1,1000,1000,201.59951782226562,29.636993408203125
7,1,1000,1000,200.94508361816406,29.493473052978516
8,1,1000,1000,200.2939453125,29.326862335205078
9,1,1000,1000,199.646484375,29.137393951416016
10,1,1000,1000,199.002685546875,28.925294876098633
11,1,1000,1000,198.36253356933594,28.690792083740234
12,1,1000,1000,197.7260284423828,28.43410873413086
13,1,1000,1000,197.09310913085938,28.155467987060547
14,1,1000,1000,196.46377563476562,27.85508918762207
15,1,1000,1000,195.83804321289062,27.533187866210938
16,1,1000,1000,195.21583557128906,27.18998146057129
17,1,1000,1000,194.59713745117188,26.825681686401367
18,1,1000,1000,193.98194885253906,26.440500259399414
19,1,1000,1000,193.37020874023438,26.034645080566406
20,1,1000,1000,192.7620086669922,25.60832405090332
21,1,1000,1000,192.1572265625,25.161741256713867
22,1,1000,1000,191.55584716796875,24.695098876953125
23,1,1000,1000,190.95790100097656,24.20859718322754
24,1,1000,1000,190.36334228515625,23.702436447143555
25,1,1000,1000,189.7721405029297,23.17681121826172
26,1,1000,1000,189.18429565429688,22.63191795349121
27,1,1000,1000,188.59976196289062,22.067949295043945
28,1,1000,1000,188.01856994628906,21.48509407043457
29,1,1000,1000,187.44064331054688,20.883543014526367
30,1,1000,1000,186.86602783203125,20.26348304748535
31,1,1000,1000,186.29464721679688,19.625097274780273
32,1,1000,1000,185.72650146484375,18.968570709228516
33,1,1000,1000,185.16159057617188,18.294084548950195
34,1,1000,1000,184.59982299804688,17.601818084716797
35,1,1000,1000,184.04132080078125,16.891948699951172
36,1,1000,1000,183.4859161376953,16.164653778076172
37,1,1000,1000,182.9337158203125,15.420106887817383
38,1,1000,1000,182.3845977783203,14.658480644226074
39,1,1000,1000,181.83860778808594,13.879945755004883
40,1,1000,1000,181.2957000732422,13.084671020507812
41,1,1000,1000,180.75588989257812,12.272823333740234
42,1,1000,1000,180.2191162109375,11.44456958770752
43,1,1000,1000,179.68539428710938,10.60007381439209
44,1,1000,1000,179.15472412109375,9.739498138427734
45,1,1000,1000,178.62701416015625,8.86300277709961
46,1,1000,1000,178.38192749023438,8.578380584716797
47,1,1000,1000,178.3363037109375,8.723734855651855
48,1,1000,1000,178.36349487304688,9.022007942199707
49,1,1000,1000,178.38893127441406,9.293238639831543
50,1,1000,1000,178.4117889404297,9.536834716796875
51,1,1000,1000,178.4344940185547,9.753227233886719
52,1,1000,1000,178.45726013183594,9.94278621673584
53,1,1000,1000,178.4800262451172,10.10583782196045
54,1,1000,1000,178.50274658203125,10.242681503295898
55,1,1000,1000,178.52545166015625,10.35360050201416
56,1,1000,1000,178.548095703125,10.43886661529541
57,1,1000,1000,178.57070922851562,10.498744010925293
58,1,1000,1000,178.5933074951172,10.533491134643555
59,1,1000,1000,178.61587524414062,10.54336166381836
60,1,1000,1000,178.63839721679688,10.528606414794922
61,1,1000,1000,178.66091918945312,10.489471435546875
62,1,1000,1000,178.68341064453125,10.426202774047852
63,1,1000,1000,178.70584106445312,10.339040756225586
64,1,1000,1000,178.72824096679688,10.228224754333496
65,1,1000,1000,178.75064086914062,10.093992233276367
66,1,1000,1000,178.77297973632812,9.936576843261719
67,1,1000,1000,178.79531860351562,9.756210327148438
68,1,1000,1000,178.817626953125,9.553122520446777
69,1,1000,1000,178.83990478515625,9.327540397644043
70,1,1000,1000,178.86212158203125,9.079689025878906
71,1,1000,1000,178.87252807617188,9.026078224182129
72,1,1000,1000,178.87460327148438,9.094587326049805
