1,1,1000,1000,182.38308715820312,30.0
2,1,1000,1000,182.83242797851562,29.975475311279297
3,1,1000,1000,182.84695434570312,29.92667007446289
4,1,1000,1000,182.72515869140625,29.85382843017578
5,1,1000,1000,182.61044311523438,29.757190704345703
6,1,1000,1000,182.4979248046875,29.636993408203125
7,1,1000,1000,182.38592529296875,29.493473052978516
8,1,1000,1000,182.2745361328125,29.326862335205078
9,1,1000,1000,182.1636962890625,29.137393951416016
10,1,1000,1000,182.0535888671875,28.925294876098633
11,1,1000,1000,181.9440155029297,28.690792083740234
12,1,1000,1000,181.83514404296875,28.43410873413086
13,1,1000,1000,181.72683715820312,28.155467987060547
14,1,1000,1000,181.61911010742188,27.85508918762207
15,1,1000,1000,181.51202392578125,27.533187866210938
16,1,1000,1000,181.40548706054688,27.18998146057129
17,1,1000,1000,181.29959106445312,26.825681686401367
18,1,1000,1000,181.19430541992188,26.440500259399414
19,1,1000,1000,181.089599609375,26.034645080566406
20,1,1000,1000,180.9854736328125,25.60832405090332
21,1,1000,1000,180.88217163085938,25.161741256713867
22,1,1000,1000,180.7794647216797,24.695098876953125
23,1,1000,1000,180.67750549316406,24.20859718322754
24,1,1000,1000,180.57620239257812,23.702436447143555
25,1,1000,1000,180.4754638671875,23.17681121826172
26,1,1000,1000,180.37538146972656,22.63191795349121
27,1,1000,1000,180.27587890625,22.067949295043945
28,1,1000,1000,180.17694091796875,21.48509407043457
29,1,1000,1000,180.07861328125,20.883543014526367
30,1,1000,1000,179.9808349609375,20.26348304748535
31,1,1000,1000,179.8835906982422,19.625097274780273
32,1,1000,1000,179.78697204589844,18.968570709228516
33,1,1000,1000,179.69093322753906,18.294084548950195
34,1,1000,1000,179.5953369140625,17.601818084716797
35,1,1000,1000,179.50030517578125,16.891948699951172
36,1,1000,1000,179.40585327148438,16.164653778076172
37,1,1000,1000,179.31195068359375,15.420106887817383
38,1,1000,1000,179.218505859375,14.658480644226074
39,1,1000,1000,179.12570190429688,13.879945755004883
40,1,1000,1000,179.0333251953125,13.084671020507812
41,1,1000,1000,178.9415283203125,12.272823333740234
42,1,1000,1000,178.8502197265625,11.44456958770752
43,1,1000,1000,178.75946044921875,10.60007381439209
44,1,1000,1000,178.66915893554688,9.739498138427734
45,1,1000,1000,178.5793914794922,8.86300277709961
46,1,1000,1000,178.537841796875,8.57837963104248
47,1,1000,1000,178.5305938720703,8.723734855651855
48,1,1000,1000,178.53561401367188,9.022008895874023
49,1,1000,1000,178.54034423828125,9.293240547180176
50,1,1000,1000,178.54469299316406,9.536837577819824
51,1,1000,1000,178.54898071289062,9.753231048583984
52,1,1000,1000,178.55328369140625,9.942790985107422
53,1,1000,1000,178.5575714111328,10.105843544006348
54,1,1000,1000,178.5618133544922,10.242688179016113
55,1,1000,1000,178.56613159179688,10.353608131408691
56,1,1000,1000,178.57040405273438,10.438875198364258
57,1,1000,1000,178.57467651367188,10.498753547668457
58,1,1000,1000,178.57891845703125,10.533501625061035
59,1,1000,1000,178.58319091796875,10.543373107910156
60,1,1000,1000,178.58743286132812,10.528617858886719
61,1,1000,1000,178.5916748046875,10.489483833312988
62,1,1000,1000,178.59591674804688,10.426215171813965
63,1,1000,1000,178.60015869140625,10.339054107666016
64,1,1000,1000,178.60440063476562,10.228239059448242
65,1,1000,1000,178.608642578125,10.09400749206543
66,1,1000,1000,178.61288452148438,9.936593055725098
67,1,1000,1000,178.61709594726562,9.756227493286133
68,1,1000,1000,178.62130737304688,9.553140640258789
69,1,1000,1000,178.62550354003906,9.327559471130371
70,1,1000,1000,178.6297149658203,9.07970905303955
71,1,1000,1000,178.631591796875,9.02608871459961
72,1,1000,1000,178.63192749023438,9.094587326049805
73,1,1000,1000,178.6318359375,9.193733215332031
74,1,1000,1000,178.6317138671875,9.267495155334473
75,1,1000,1000,178.63162231445312,9.315863609313965
76,1,1000,1000,178.63153076171875,9.339142799377441
77,1,1000,1000,178.63145446777344,9.337615966796875
78,1,1000,1000,178.63137817382812,9.311551094055176
79,1,1000,1000,178.63128662109375,9.261204719543457
80,1,1000,1000,178.63125610351562,9.226970672607422
81,1,1000,1000,178.63125610351562,9.216313362121582
82,1,1000,1000,178.63125610351562,9.222271919250488
83,1,1000,1000,178.63125610351562,9.233899116516113
84,1,1000,1000,178.6312713623047,9.243186950683594
85,1,1000,1000,178.63128662109375,9.24718189239502
86,1,1000,1000,178.63128662109375,9.246772766113281
87,1,1000,1000,178.63128662109375,9.244363784790039
88,1,1000,1000,178.63128662109375,9.242044448852539
89,1,1000,1000,178.63128662109375,9.24081039428711
90,1,1000,1000,178.6313018798828,9.240669250488281
91,1,1000,1000,178.63131713867188,9.241134643554688
92,1,1000,1000,178.63131713867188,9.241697311401367
93,1,1000,1000,178.63131713867188,9.24205493927002
94,1,1000,1000,178.63131713867188,9.242152214050293
95,1,1000,1000,178.63133239746094,9.24207592010498
96,1,1000,1000,178.63134765625,9.24194622039795
97,1,1000,1000,178.63134765625,9.24184799194336
98,1,1000,1000,178.63134765625,9.241809844970703
99,1,1000,1000,178.63134765625,9.24181842803955
100,1,1000,1000,178.63136291503906,9.241847038269043
101,1,1000,1000,178.63136291503906,9.241872787475586
102,1,1000,1000,178.63137817382812,9.2418851852417
103,1,1000,1000,178.63137817382812,9.241886138916016
104,1,1000,1000,178.63137817382812,9.241880416870117
105,1,1000,1000,178.6313934326172,9.241873741149902
106,1,1000,1000,178.63140869140625,9.241869926452637
107,1,1000,1000,178.63140869140625,9.24186897277832
108,1,1000,1000,178.63140869140625,9.241869926452637
109,1,1000,1000,178.63140869140625,9.24187183380127
110,1,1000,1000,178.63140869140625,9.241872787475586
111,1,1000,1000,178.6314239501953,9.241872787475586
112,1,1000,1000,178.63143920898438,9.241872787475586
113,1,1000,1000,178.63143920898438,9.241872787475586
114,1,1000,1000,178.63143920898438,9.241872787475586
115,1,1000,1000,178.63134765625,9.241872787475586
116,1,1000,1000,178.6313934326172,9.241872787475586
117,1,1000,1000,178.63143920898438,9.241872787475586
118,1,1000,1000,178.63145446777344,9.241872787475586
119,1,1000,1000,178.63136291503906,9.241872787475586
120,1,1000,1000,178.63140869140625,9.241872787475586
121,1,1000,1000,178.63145446777344,9.241872787475586
122,1,1000,1000,178.63137817382812,9.241872787475586
123,1,1000,1000,178.63143920898438,9.241872787475586
124,1,1000,1000,178.6314697265625,9.241872787475586
125,1,1000,1000,178.6313934326172,9.241872787475586
126,1,1000,1000,178.63145446777344,9.241872787475586
127,1,1000,1000,178.63137817382812,9.241872787475586
128,1,1000,1000,178.63145446777344,9.241872787475586
129,1,1000,1000,178.63140869140625,9.241872787475586
130,1,1000,1000,178.6314697265625,9.241872787475586
131,1,1000,1000,178.63140869140625,9.241872787475586
