1,1,1000,1000,181.2371826171875,30.0
2,1,1000,1000,181.54019165039062,29.975475311279297
3,1,1000,1000,181.52606201171875,29.92667007446289
4,1,1000,1000,181.44842529296875,29.85382843017578
5,1,1000,1000,181.37384033203125,29.757190704345703
6,1,1000,1000,181.29885864257812,29.636993408203125
7,1,1000,1000,181.22393798828125,29.493473052978516
8,1,1000,1000,181.14938354492188,29.326862335205078
9,1,1000,1000,181.0751953125,29.137393951416016
10,1,1000,1000,181.00144958496094,28.925294876098633
11,1,1000,1000,180.92807006835938,28.690792083740234
12,1,1000,1000,180.85511779785156,28.43410873413086
13,1,1000,1000,180.78256225585938,28.155466079711914
14,1,1000,1000,180.71038818359375,27.855085372924805
15,1,1000,1000,180.63864135742188,27.533184051513672
16,1,1000,1000,180.5672607421875,27.18997573852539
17,1,1000,1000,180.4962615966797,26.82567596435547
18,1,1000,1000,180.4256591796875,26.440492630004883
19,1,1000,1000,180.35545349121094,26.034637451171875
20,1,1000,1000,180.28561401367188,25.608314514160156
21,1,1000,1000,180.2161865234375,25.16172981262207
22,1,1000,1000,180.1470947265625,24.695085525512695
23,1,1000,1000,180.0784149169922,24.20858383178711
24,1,1000,1000,180.0100860595703,23.702421188354492
25,1,1000,1000,179.942138671875,23.176795959472656
26,1,1000,1000,179.87457275390625,22.631900787353516
27,1,1000,1000,179.807373046875,22.067930221557617
28,1,1000,1000,179.7405242919922,21.485074996948242
29,1,1000,1000,179.67404174804688,20.883522033691406
30,1,1000,1000,179.60792541503906,20.263460159301758
31,1,1000,1000,179.54217529296875,19.62507438659668
32,1,1000,1000,179.47677612304688,18.96854591369629
33,1,1000,1000,179.41172790527344,18.294057846069336
34,1,1000,1000,179.3470458984375,17.601789474487305
35,1,1000,1000,179.28269958496094,16.89192008972168
36,1,1000,1000,179.21871948242188,16.164623260498047
37,1,1000,1000,179.15509033203125,15.420074462890625
38,1,1000,1000,179.091796875,14.658446311950684
39,1,1000,1000,179.02883911132812,13.87990951538086
40,1,1000,1000,178.96621704101562,13.084632873535156
41,1,1000,1000,178.90396118164062,12.272784233093262
42,1,1000,1000,178.84202575683594,11.444528579711914
43,1,1000,1000,178.78042602539062,10.600030899047852
44,1,1000,1000,178.71917724609375,9.739452362060547
45,1,1000,1000,178.6582489013672,8.862955093383789
