1,1,1000,1000,239.67886352539062,30.0
2,1,1000,1000,246.12608337402344,29.975475311279297
3,1,1000,1000,245.52142333984375,29.92667007446289
4,1,1000,1000,244.15907287597656,29.85382843017578
5,1,1000,1000,242.97824096679688,29.757190704345703
6,1,1000,1000,241.83682250976562,29.636993408203125
7,1,1000,1000,240.6986083984375,29.493473052978516
8,1,1000,1000,239.56561279296875,29.326862335205078
9,1,1000,1000,238.4390869140625,29.137393951416016
10,1,1000,1000,237.31895446777344,28.925294876098633
11,1,1000,1000,236.20518493652344,28.690792083740234
12,1,1000,1000,235.0977020263672,28.43410873413086
13,1,1000,1000,233.99649047851562,28.155467987060547
14,1,1000,1000,232.90155029296875,27.85508918762207
15,1,1000,1000,231.8127899169922,27.533187866210938
16,1,1000,1000,230.7301788330078,27.18998146057129
17,1,1000,1000,229.65371704101562,26.825681686401367
18,1,1000,1000,228.58349609375,26.440500259399414
19,1,1000,1000,227.51943969726562,26.034645080566406
20,1,1000,1000,226.46151733398438,25.60832405090332
21,1,1000,1000,225.40963745117188,25.161741256713867
22,1,1000,1000,224.36380004882812,24.695098876953125
23,1,1000,1000,223.3239288330078,24.20859718322754
24,1,1000,1000,222.28994750976562,23.702436447143555
25,1,1000,1000,221.26187133789062,23.17681121826172
26,1,1000,1000,220.23963928222656,22.63191795349121
27,1,1000,1000,219.2232208251953,22.067949295043945
28,1,1000,1000,218.21255493164062,21.48509407043457
29,1,1000,1000,217.20762634277344,20.883543014526367
30,1,1000,1000,216.20838928222656,20.26348304748535
31,1,1000,1000,215.21481323242188,19.625097274780273
32,1,1000,1000,214.22686767578125,18.968570709228516
33,1,1000,1000,213.24452209472656,18.294084548950195
34,1,1000,1000,212.26776123046875,17.601818084716797
35,1,1000,1000,211.29653930664062,16.891948699951172
36,1,1000,1000,210.33078002929688,16.164653778076172
37,1,1000,1000,209.37049865722656,15.420106887817383
38,1,1000,1000,208.41567993164062,14.658480644226074
39,1,1000,1000,207.46627807617188,13.879945755004883
40,1,1000,1000,206.52223205566406,13.084671020507812
41,1,1000,1000,205.5835418701172,12.272823333740234
42,1,1000,1000,204.650146484375,11.44456958770752
43,1,1000,1000,203.72207641601562,10.60007381439209
44,1,1000,1000,202.79925537109375,9.739498138427734
45,1,1000,1000,201.88165283203125,8.86300277709961
46,1,1000,1000,201.45529174804688,8.57837963104248
47,1,1000,1000,201.37939453125,8.723734855651855
48,1,1000,1000,201.43197631835938,9.022008895874023
49,1,1000,1000,201.48123168945312,9.29323959350586
50,1,1000,1000,201.5257568359375,9.536835670471191
51,1,1000,1000,201.56982421875,9.753229141235352
52,1,1000,1000,201.61380004882812,9.942788124084473
53,1,1000,1000,201.6575164794922,10.105839729309082
54,1,1000,1000,201.70098876953125,10.242683410644531
55,1,1000,1000,201.74420166015625,10.35360336303711
56,1,1000,1000,201.7871856689453,10.438870429992676
57,1,1000,1000,201.8299560546875,10.498747825622559
58,1,1000,1000,201.8724365234375,10.53349494934082
59,1,1000,1000,201.91468811035156,10.543365478515625
60,1,1000,1000,201.95669555664062,10.528610229492188
61,1,1000,1000,201.99847412109375,10.489476203918457
62,1,1000,1000,202.04000854492188,10.426207542419434
