1,1,1000,1000,208.16616821289062,30.0
2,1,1000,1000,211.76405334472656,29.975475311279297
3,1,1000,1000,211.25025939941406,29.92667007446289
4,1,1000,1000,210.30892944335938,29.85382843017578
5,1,1000,1000,209.46800231933594,29.757190704345703
6,1,1000,1000,208.64968872070312,29.636993408203125
7,1,1000,1000,207.83428955078125,29.493473052978516
8,1,1000,1000,207.02291870117188,29.326862335205078
9,1,1000,1000,206.21615600585938,29.137393951416016
10,1,1000,1000,205.4139862060547,28.925294876098633
11,1,1000,1000,204.61636352539062,28.690792083740234
12,1,1000,1000,203.8232421875,28.43410873413086
13,1,1000,1000,203.03465270996094,28.155467987060547
14,1,1000,1000,202.25050354003906,27.85508918762207
15,1,1000,1000,201.47080993652344,27.533187866210938
16,1,1000,1000,200.69552612304688,27.18998146057129
17,1,1000,1000,199.92462158203125,26.825681686401367
18,1,1000,1000,199.1580810546875,26.440500259399414
19,1,1000,1000,198.39590454101562,26.034645080566406
20,1,1000,1000,197.63804626464844,25.60832405090332
21,1,1000,1000,196.8844451904297,25.161741256713867
22,1,1000,1000,196.1351318359375,24.695098876953125
23,1,1000,1000,195.39007568359375,24.20859718322754
24,1,1000,1000,194.64926147460938,23.702436447143555
25,1,1000,1000,193.91261291503906,23.17681121826172
26,1,1000,1000,193.18011474609375,22.63191795349121
27,1,1000,1000,192.45181274414062,22.067949295043945
28,1,1000,1000,191.72763061523438,21.48509407043457
29,1,1000,1000,191.00753784179688,20.883543014526367
30,1,1000,1000,190.29151916503906,20.26348304748535
31,1,1000,1000,189.57955932617188,19.625097274780273
32,1,1000,1000,188.8716583251953,18.968570709228516
33,1,1000,1000,188.167724609375,18.294084548950195
34,1,1000,1000,187.4677734375,17.601818084716797
35,1,1000,1000,186.7718505859375,16.891948699951172
36,1,1000,1000,186.079833984375,16.164653778076172
37,1,1000,1000,185.39173889160156,15.420106887817383
38,1,1000,1000,184.70753479003906,14.658480644226074
39,1,1000,1000,184.02723693847656,13.879945755004883
40,1,1000,1000,183.35073852539062,13.084671020507812
41,1,1000,1000,182.6781005859375,12.272823333740234
42,1,1000,1000,182.00930786132812,11.44456958770752
43,1,1000,1000,181.34426879882812,10.60007381439209
44,1,1000,1000,180.68299865722656,9.739498138427734
45,1,1000,1000,180.02548217773438,8.86300277709961
46,1,1000,1000,179.71994018554688,8.57837963104248
47,1,1000,1000,179.66343688964844,8.723735809326172
48,1,1000,1000,179.69747924804688,9.02200984954834
49,1,1000,1000,179.7291259765625,9.293240547180176
50,1,1000,1000,179.7574462890625,9.536837577819824
51,1,1000,1000,179.78558349609375,9.753231048583984
52,1,1000,1000,179.8137969970703,9.942790985107422
53,1,1000,1000,179.84197998046875,10.105842590332031
54,1,1000,1000,179.8701171875,10.242687225341797
55,1,1000,1000,179.89822387695312,10.353607177734375
56,1,1000,1000,179.92626953125,10.438874244689941
57,1,1000,1000,179.95431518554688,10.49875259399414
58,1,1000,1000,179.9822998046875,10.533499717712402
59,1,1000,1000,180.01026916503906,10.543371200561523
60,1,1000,1000,180.03817749023438,10.528615951538086
61,1,1000,1000,180.06607055664062,10.489481925964355
62,1,1000,1000,180.09390258789062,10.426213264465332
63,1,1000,1000,180.1217041015625,10.339052200317383
64,1,1000,1000,180.14947509765625,10.22823715209961
65,1,1000,1000,180.17721557617188,10.094005584716797
66,1,1000,1000,180.20489501953125,9.936591148376465
67,1,1000,1000,180.2325439453125,9.7562255859375
68,1,1000,1000,180.26019287109375,9.553138732910156
69,1,1000,1000,180.28778076171875,9.327557563781738
70,1,1000,1000,180.31532287597656,9.079707145690918
71,1,1000,1000,180.32818603515625,9.026087760925293
72,1,1000,1000,180.33078002929688,9.094587326049805
73,1,1000,1000,180.3295440673828,9.193734169006348
74,1,1000,1000,180.32839965820312,9.267497062683105
75,1,1000,1000,180.32742309570312,9.315865516662598
76,1,1000,1000,180.32643127441406,9.339144706726074
77,1,1000,1000,180.32542419433594,9.337618827819824
78,1,1000,1000,180.32443237304688,9.311553955078125
79,1,1000,1000,180.32345581054688,9.261207580566406
80,1,1000,1000,180.32302856445312,9.227444648742676
81,1,1000,1000,180.3224639892578,9.216802597045898
82,1,1000,1000,180.3214874267578,9.222543716430664
83,1,1000,1000,180.32052612304688,9.233938217163086
84,1,1000,1000,180.31985473632812,9.243090629577637
85,1,1000,1000,180.31982421875,9.247060775756836
86,1,1000,1000,180.32003784179688,9.246692657470703
87,1,1000,1000,180.32022094726562,9.244339942932129
88,1,1000,1000,180.32046508789062,9.242059707641602
89,1,1000,1000,180.32058715820312,9.240838050842285
90,1,1000,1000,180.32057189941406,9.240691184997559
91,1,1000,1000,180.3206024169922,9.241144180297852
92,1,1000,1000,180.32064819335938,9.24169635772705
93,1,1000,1000,180.32064819335938,9.242049217224121
94,1,1000,1000,180.32066345214844,9.242147445678711
95,1,1000,1000,180.32064819335938,9.242073059082031
96,1,1000,1000,180.32064819335938,9.24194622039795
97,1,1000,1000,180.32064819335938,9.241848945617676
98,1,1000,1000,180.32064819335938,9.24181079864502
99,1,1000,1000,180.32064819335938,9.241819381713867
100,1,1000,1000,180.32064819335938,9.241847038269043
101,1,1000,1000,180.32469177246094,9.24187183380127
102,1,1000,1000,180.32183837890625,9.241884231567383
103,1,1000,1000,180.32077026367188,9.2418851852417
104,1,1000,1000,180.32052612304688,9.2418794631958
105,1,1000,1000,180.32064819335938,9.241873741149902
106,1,1000,1000,180.32080078125,9.241869926452637
107,1,1000,1000,180.3209228515625,9.24186897277832
108,1,1000,1000,180.32098388671875,9.241869926452637
109,1,1000,1000,180.32098388671875,9.24187183380127
110,1,1000,1000,180.3209686279297,9.241872787475586
111,1,1000,1000,180.32095336914062,9.241872787475586
112,1,1000,1000,180.32093811035156,9.241872787475586
113,1,1000,1000,180.32093811035156,9.241872787475586
114,1,1000,1000,180.32093811035156,9.241872787475586
115,1,1000,1000,180.32093811035156,9.241872787475586
116,1,1000,1000,180.32095336914062,9.241872787475586
117,1,1000,1000,180.32095336914062,9.241872787475586
118,1,1000,1000,180.32090759277344,9.241872787475586
119,1,1000,1000,180.32083129882812,9.241872787475586
120,1,1000,1000,180.3207550048828,9.241872787475586
121,1,1000,1000,180.32070922851562,9.241872787475586
122,1,1000,1000,180.32070922851562,9.241872787475586
123,1,1000,1000,180.32070922851562,9.241872787475586
124,1,1000,1000,180.32070922851562,9.241872787475586
125,1,1000,1000,180.32070922851562,9.241872787475586
126,1,1000,1000,180.32073974609375,9.241872787475586
127,1,1000,1000,180.32073974609375,9.241872787475586
128,1,1000,1000,180.32073974609375,9.241872787475586
129,1,1000,1000,180.3207244873047,9.241872787475586
130,1,1000,1000,180.32073974609375,9.241872787475586
131,1,1000,1000,180.32073974609375,9.241872787475586
132,1,1000,1000,180.32073974609375,9.241872787475586
133,1,1000,1000,180.32073974609375,9.241872787475586
134,1,1000,1000,180.32073974609375,9.241872787475586
135,1,1000,1000,180.32073974609375,9.241872787475586
136,1,1000,1000,180.32073974609375,9.241872787475586
137,1,1000,1000,180.32073974609375,9.241872787475586
138,1,1000,1000,180.32073974609375,9.241872787475586
139,1,1000,1000,180.32073974609375,9.241872787475586
140,1,1000,1000,180.32073974609375,9.241872787475586
141,1,1000,1000,180.32073974609375,9.241872787475586
142,1,1000,1000,180.32073974609375,9.241872787475586
143,1,1000,1000,180.32073974609375,9.241872787475586
144,1,1000,1000,180.32073974609375,9.241872787475586
145,1,1000,1000,180.32073974609375,9.241872787475586
146,1,1000,1000,180.32073974609375,9.241872787475586
147,1,1000,1000,180.32073974609375,9.241872787475586
148,1,1000,1000,180.32073974609375,9.241872787475586
149,1,1000,1000,180.32073974609375,9.241872787475586
150,1,1000,1000,180.32073974609375,9.241872787475586
151,1,1000,1000,180.32073974609375,9.241872787475586
152,1,1000,1000,180.32073974609375,9.241872787475586
153,1,1000,1000,180.32073974609375,9.241872787475586
154,1,1000,1000,180.32073974609375,9.241872787475586
155,1,1000,1000,180.32073974609375,9.241872787475586
156,1,1000,1000,180.32073974609375,9.241872787475586
157,1,1000,1000,180.32073974609375,9.241872787475586
158,1,1000,1000,180.32073974609375,9.241872787475586
159,1,1000,1000,180.32073974609375,9.241872787475586
160,1,1000,1000,180.32073974609375,9.241872787475586
161,1,1000,1000,180.32073974609375,9.241872787475586
