1,1,1000,1000,220.77125549316406,30.0
2,1,1000,1000,225.690185546875,29.975475311279297
3,1,1000,1000,225.09645080566406,29.92667007446289
4,1,1000,1000,223.89138793945312,29.85382843017578
5,1,1000,1000,222.82513427734375,29.757190704345703
6,1,1000,1000,221.78860473632812,29.636993408203125
7,1,1000,1000,220.7554473876953,29.493473052978516
8,1,1000,1000,219.727294921875,29.326862335205078
9,1,1000,1000,218.70498657226562,29.137393951416016
10,1,1000,1000,217.68849182128906,28.925294876098633
11,1,1000,1000,216.6777801513672,28.690792083740234
12,1,1000,1000,215.67276000976562,28.43410873413086
13,1,1000,1000,214.67349243164062,28.155467987060547
14,1,1000,1000,213.67990112304688,27.855087280273438
15,1,1000,1000,212.69190979003906,27.533185958862305
16,1,1000,1000,211.7095489501953,27.189977645874023
17,1,1000,1000,210.7327423095703,26.8256778717041
18,1,1000,1000,209.76148986816406,26.440494537353516
19,1,1000,1000,208.79574584960938,26.034639358520508
20,1,1000,1000,207.83551025390625,25.60831642150879
21,1,1000,1000,206.88070678710938,25.161731719970703
22,1,1000,1000,205.93130493164062,24.695087432861328
23,1,1000,1000,204.9873046875,24.208585739135742
24,1,1000,1000,204.0486602783203,23.702423095703125
25,1,1000,1000,203.1153564453125,23.17679786682129
26,1,1000,1000,202.18731689453125,22.63190269470215
27,1,1000,1000,201.26455688476562,22.06793212890625
28,1,1000,1000,200.3470458984375,21.485076904296875
29,1,1000,1000,199.43472290039062,20.88352394104004
30,1,1000,1000,198.527587890625,20.26346206665039
31,1,1000,1000,197.62559509277344,19.625076293945312
32,1,1000,1000,196.72872924804688,18.968549728393555
33,1,1000,1000,195.83694458007812,18.2940616607666
34,1,1000,1000,194.95022583007812,17.601795196533203
35,1,1000,1000,194.06851196289062,16.891925811767578
36,1,1000,1000,193.19183349609375,16.164628982543945
37,1,1000,1000,192.32009887695312,15.42008113861084
38,1,1000,1000,191.45333862304688,14.658452987670898
39,1,1000,1000,190.59146118164062,13.879916191101074
40,1,1000,1000,189.7344970703125,13.084639549255371
41,1,1000,1000,188.88238525390625,12.272790908813477
42,1,1000,1000,188.03512573242188,11.444535255432129
43,1,1000,1000,187.192626953125,10.600037574768066
44,1,1000,1000,186.35494995117188,9.739459991455078
45,1,1000,1000,185.52200317382812,8.86296272277832
46,1,1000,1000,185.09982299804688,8.578073501586914
47,1,1000,1000,185.01600646972656,8.723381042480469
48,1,1000,1000,185.1392822265625,9.021758079528809
49,1,1000,1000,185.26461791992188,9.293089866638184
50,1,1000,1000,185.38262939453125,9.536785125732422
51,1,1000,1000,185.49942016601562,9.753274917602539
52,1,1000,1000,185.61575317382812,9.942928314208984
53,1,1000,1000,185.73147583007812,10.106072425842285
54,1,1000,1000,185.84645080566406,10.24300765991211
55,1,1000,1000,185.96145629882812,10.354016304016113
56,1,1000,1000,186.07589721679688,10.439370155334473
57,1,1000,1000,186.18972778320312,10.499333381652832
58,1,1000,1000,186.30294799804688,10.534165382385254
59,1,1000,1000,186.41558837890625,10.544118881225586
60,1,1000,1000,186.527587890625,10.529444694519043
61,1,1000,1000,186.6389923095703,10.490389823913574
62,1,1000,1000,186.74978637695312,10.427199363708496
63,1,1000,1000,186.8599853515625,10.34011459350586
64,1,1000,1000,186.96957397460938,10.229373931884766
65,1,1000,1000,187.07855224609375,10.09521484375
66,1,1000,1000,187.18695068359375,9.937871932983398
67,1,1000,1000,187.29476928710938,9.757576942443848
68,1,1000,1000,187.40200805664062,9.554558753967285
69,1,1000,1000,187.64260864257812,9.359025955200195
70,1,1000,1000,188.0198516845703,9.162018775939941
71,1,1000,1000,188.43350219726562,9.097103118896484
72,1,1000,1000,188.8436279296875,9.127717018127441
73,1,1000,1000,189.21218872070312,9.19290828704834
74,1,1000,1000,189.64044189453125,9.246589660644531
75,1,1000,1000,190.0716552734375,9.275168418884277
76,1,1000,1000,190.49859619140625,9.278858184814453
77,1,1000,1000,190.99935913085938,9.260608673095703
78,1,1000,1000,191.5301513671875,9.243053436279297
79,1,1000,1000,192.03753662109375,9.233743667602539
80,1,1000,1000,192.52813720703125,9.23271369934082
81,1,1000,1000,193.02955627441406,9.236274719238281
82,1,1000,1000,193.5660400390625,9.240530967712402
83,1,1000,1000,194.15097045898438,9.243232727050781
84,1,1000,1000,194.78330993652344,9.243953704833984
85,1,1000,1000,195.45370483398438,9.243369102478027
86,1,1000,1000,196.15191650390625,9.242399215698242
87,1,1000,1000,196.87408447265625,9.241663932800293
88,1,1000,1000,197.62228393554688,9.241377830505371
89,1,1000,1000,198.40011596679688,9.241443634033203
90,1,1000,1000,199.21017456054688,9.241656303405762
91,1,1000,1000,200.05227661132812,9.241844177246094
92,1,1000,1000,200.9219970703125,9.241942405700684
93,1,1000,1000,201.81591796875,9.24194622039795
94,1,1000,1000,202.7396240234375,9.241901397705078
95,1,1000,1000,203.6949005126953,9.241852760314941
96,1,1000,1000,204.6810302734375,9.241825103759766
97,1,1000,1000,205.69711303710938,9.241819381713867
98,1,1000,1000,206.74267578125,9.241832733154297
99,1,1000,1000,207.81756591796875,9.241847038269043
100,1,1000,1000,208.9220428466797,9.241854667663574
