1,1,1000,1000,190.4044952392578,30.0
2,1,1000,1000,191.87124633789062,29.975475311279297
3,1,1000,1000,191.7155303955078,29.92667007446289
4,1,1000,1000,191.313720703125,29.85382843017578
5,1,1000,1000,190.9496307373047,29.757190704345703
6,1,1000,1000,190.59317016601562,29.636993408203125
7,1,1000,1000,190.23788452148438,29.493473052978516
8,1,1000,1000,189.88430786132812,29.326862335205078
9,1,1000,1000,189.53280639648438,29.137393951416016
10,1,1000,1000,189.18328857421875,28.925294876098633
11,1,1000,1000,188.8358154296875,28.690792083740234
12,1,1000,1000,188.49026489257812,28.43410873413086
13,1,1000,1000,188.14666748046875,28.155467987060547
14,1,1000,1000,187.80503845214844,27.855087280273438
15,1,1000,1000,187.46536254882812,27.533185958862305
16,1,1000,1000,187.12759399414062,27.189977645874023
17,1,1000,1000,186.79177856445312,26.8256778717041
18,1,1000,1000,186.45782470703125,26.440494537353516
19,1,1000,1000,186.12586975097656,26.034639358520508
20,1,1000,1000,185.7958984375,25.60831642150879
21,1,1000,1000,185.4678955078125,25.161731719970703
22,1,1000,1000,185.141845703125,24.69508934020996
23,1,1000,1000,184.8177490234375,24.208587646484375
24,1,1000,1000,184.49554443359375,23.702425003051758
25,1,1000,1000,184.17515563964844,23.176799774169922
26,1,1000,1000,183.85665893554688,22.631906509399414
27,1,1000,1000,183.54002380371094,22.067935943603516
28,1,1000,1000,183.2251739501953,21.48508071899414
29,1,1000,1000,182.91213989257812,20.883527755737305
30,1,1000,1000,182.60089111328125,20.263465881347656
31,1,1000,1000,182.29151916503906,19.625080108642578
32,1,1000,1000,181.98379516601562,18.96855354309082
33,1,1000,1000,181.67788696289062,18.2940673828125
34,1,1000,1000,181.37371826171875,17.6018009185791
35,1,1000,1000,181.07125854492188,16.891931533813477
36,1,1000,1000,180.77052307128906,16.164634704589844
37,1,1000,1000,180.47154235839844,15.420086860656738
38,1,1000,1000,180.17425537109375,14.658458709716797
39,1,1000,1000,179.87863159179688,13.879921913146973
40,1,1000,1000,179.58468627929688,13.084646224975586
41,1,1000,1000,179.29248046875,12.272797584533691
42,1,1000,1000,179.00189208984375,11.44454288482666
43,1,1000,1000,178.71298217773438,10.600045204162598
44,1,1000,1000,178.42568969726562,9.73946762084961
45,1,1000,1000,178.14004516601562,8.862970352172852
46,1,1000,1000,177.96983337402344,8.578042984008789
47,1,1000,1000,177.91412353515625,8.7233304977417
48,1,1000,1000,177.9249725341797,9.021705627441406
49,1,1000,1000,177.93646240234375,9.293036460876465
50,1,1000,1000,177.94577026367188,9.536730766296387
51,1,1000,1000,177.954833984375,9.753219604492188
52,1,1000,1000,177.96397399902344,9.942873001098633
53,1,1000,1000,177.97303771972656,10.106017112731934
54,1,1000,1000,177.9820556640625,10.242952346801758
55,1,1000,1000,177.9910125732422,10.353961944580078
56,1,1000,1000,177.99996948242188,10.43931770324707
57,1,1000,1000,178.0088653564453,10.499282836914062
58,1,1000,1000,178.01779174804688,10.534116744995117
59,1,1000,1000,178.026611328125,10.544072151184082
60,1,1000,1000,178.0353546142578,10.529400825500488
61,1,1000,1000,178.04409790039062,10.490348815917969
62,1,1000,1000,178.0528106689453,10.42716121673584
63,1,1000,1000,178.06146240234375,10.340080261230469
64,1,1000,1000,178.070068359375,10.229344367980957
65,1,1000,1000,178.07861328125,10.095190048217773
66,1,1000,1000,178.087158203125,9.937851905822754
67,1,1000,1000,178.09561157226562,9.757561683654785
68,1,1000,1000,178.10409545898438,9.554549217224121
69,1,1000,1000,178.11248779296875,9.329041481018066
70,1,1000,1000,178.20919799804688,9.148371696472168
71,1,1000,1000,178.30799865722656,9.098419189453125
72,1,1000,1000,178.36512756347656,9.135818481445312
73,1,1000,1000,178.38272094726562,9.200748443603516
74,1,1000,1000,178.37026977539062,9.250789642333984
75,1,1000,1000,178.33949279785156,9.27637767791748
76,1,1000,1000,178.26634216308594,9.278772354125977
77,1,1000,1000,178.16720581054688,9.261232376098633
78,1,1000,1000,178.09674072265625,9.2437162399292
79,1,1000,1000,178.06748962402344,9.234106063842773
80,1,1000,1000,178.0658416748047,9.232751846313477
81,1,1000,1000,178.07569885253906,9.236124992370605
82,1,1000,1000,178.08645629882812,9.240349769592285
83,1,1000,1000,178.09344482421875,9.243109703063965
84,1,1000,1000,178.09637451171875,9.24390983581543
85,1,1000,1000,178.09664916992188,9.243376731872559
86,1,1000,1000,178.09603881835938,9.242427825927734
87,1,1000,1000,178.0953369140625,9.241691589355469
88,1,1000,1000,178.09483337402344,9.241401672363281
89,1,1000,1000,178.09458923339844,9.241450309753418
90,1,1000,1000,178.09463500976562,9.241643905639648
91,1,1000,1000,178.0948486328125,9.241828918457031
92,1,1000,1000,178.0951385498047,9.241927146911621
93,1,1000,1000,178.095458984375,9.241935729980469
94,1,1000,1000,178.0955352783203,9.241890907287598
95,1,1000,1000,178.095458984375,9.24183464050293
96,1,1000,1000,178.09539794921875,9.241826057434082
97,1,1000,1000,178.09536743164062,9.241826057434082
98,1,1000,1000,178.09539794921875,9.241833686828613
99,1,1000,1000,178.09555053710938,9.241838455200195
100,1,1000,1000,178.09552001953125,9.241842269897461
101,1,1000,1000,178.09536743164062,9.24185562133789
102,1,1000,1000,178.09536743164062,9.241852760314941
103,1,1000,1000,178.0952911376953,9.24185562133789
104,1,1000,1000,178.09521484375,9.241857528686523
105,1,1000,1000,178.09518432617188,9.24184513092041
106,1,1000,1000,178.0951690673828,9.241844177246094
107,1,1000,1000,178.09515380859375,9.241849899291992
108,1,1000,1000,178.09524536132812,9.241852760314941
109,1,1000,1000,178.09532165527344,9.241856575012207
110,1,1000,1000,178.09530639648438,9.241848945617676
111,1,1000,1000,178.09530639648438,9.241837501525879
112,1,1000,1000,178.0953369140625,9.241842269897461
113,1,1000,1000,178.09518432617188,9.241865158081055
114,1,1000,1000,178.09506225585938,9.241859436035156
115,1,1000,1000,178.09495544433594,9.241846084594727
116,1,1000,1000,178.0948944091797,9.241842269897461
117,1,1000,1000,178.09478759765625,9.241859436035156
118,1,1000,1000,178.0948028564453,9.241861343383789
119,1,1000,1000,178.094970703125,9.24186897277832
120,1,1000,1000,178.09518432617188,9.241862297058105
121,1,1000,1000,178.09510803222656,9.241854667663574
122,1,1000,1000,178.0951690673828,9.241857528686523
123,1,1000,1000,178.0952911376953,9.241856575012207
124,1,1000,1000,178.09530639648438,9.2418794631958
125,1,1000,1000,178.09519958496094,9.241888999938965
126,1,1000,1000,178.09527587890625,9.241902351379395
127,1,1000,1000,178.09527587890625,9.241896629333496
128,1,1000,1000,178.09521484375,9.241898536682129
129,1,1000,1000,178.0953369140625,9.241888999938965
130,1,1000,1000,178.09524536132812,9.24189281463623
131,1,1000,1000,178.09524536132812,9.241887092590332
132,1,1000,1000,178.09536743164062,9.24189281463623
133,1,1000,1000,178.09539794921875,9.241888046264648
134,1,1000,1000,178.09527587890625,9.241893768310547
135,1,1000,1000,178.095458984375,9.241888046264648
136,1,1000,1000,178.09530639648438,9.241893768310547
137,1,1000,1000,178.09527587890625,9.241888046264648
138,1,1000,1000,178.09530639648438,9.241893768310547
139,1,1000,1000,178.09536743164062,9.241888046264648
140,1,1000,1000,178.09527587890625,9.241893768310547
141,1,1000,1000,178.095458984375,9.241888046264648
142,1,1000,1000,178.09530639648438,9.241893768310547
143,1,1000,1000,178.09527587890625,9.241888046264648
144,1,1000,1000,178.09530639648438,9.241893768310547
145,1,1000,1000,178.09536743164062,9.241888046264648
146,1,1000,1000,178.09536743164062,9.241893768310547
147,1,1000,1000,178.09532165527344,9.241888046264648
148,1,1000,1000,178.0952606201172,9.241893768310547
149,1,1000,1000,178.09527587890625,9.241888046264648
