1,1,1000,1000,197.2799835205078,30.0
2,1,1000,1000,199.59866333007812,29.975475311279297
3,1,1000,1000,199.30836486816406,29.92667007446289
4,1,1000,1000,198.6787109375,29.85382843017578
5,1,1000,1000,198.1116943359375,29.757190704345703
6,1,1000,1000,197.55885314941406,29.636993408203125
7,1,1000,1000,197.00802612304688,29.493473052978516
8,1,1000,1000,196.4599609375,29.32686424255371
9,1,1000,1000,195.91497802734375,29.13739585876465
10,1,1000,1000,195.3731689453125,28.925296783447266
11,1,1000,1000,194.8343963623047,28.690793991088867
12,1,1000,1000,194.29859924316406,28.434110641479492
13,1,1000,1000,193.76593017578125,28.15546989440918
14,1,1000,1000,193.2362518310547,27.855091094970703
15,1,1000,1000,192.70956420898438,27.53318977355957
16,1,1000,1000,192.18585205078125,27.189983367919922
17,1,1000,1000,191.66510009765625,26.82568359375
18,1,1000,1000,191.1473388671875,26.440502166748047
19,1,1000,1000,190.63247680664062,26.03464698791504
20,1,1000,1000,190.1205291748047,25.608325958251953
21,1,1000,1000,189.61148071289062,25.1617431640625
22,1,1000,1000,189.10528564453125,24.695100784301758
23,1,1000,1000,188.60198974609375,24.208599090576172
24,1,1000,1000,188.1015625,23.702438354492188
25,1,1000,1000,187.6038818359375,23.17681312561035
26,1,1000,1000,187.10910034179688,22.631919860839844
27,1,1000,1000,186.6170196533203,22.067951202392578
28,1,1000,1000,186.1278076171875,21.485095977783203
29,1,1000,1000,185.641357421875,20.883544921875
30,1,1000,1000,185.15769958496094,20.263484954833984
31,1,1000,1000,184.6767120361328,19.625099182128906
32,1,1000,1000,184.19845581054688,18.96857261657715
33,1,1000,1000,183.722900390625,18.294086456298828
34,1,1000,1000,183.25003051757812,17.60181999206543
35,1,1000,1000,182.77984619140625,16.891950607299805
36,1,1000,1000,182.31231689453125,16.164655685424805
37,1,1000,1000,181.8474884033203,15.420108795166016
38,1,1000,1000,181.38523864746094,14.658482551574707
39,1,1000,1000,180.9256134033203,13.879947662353516
40,1,1000,1000,180.46856689453125,13.084672927856445
41,1,1000,1000,180.01416015625,12.272825241088867
42,1,1000,1000,179.56228637695312,11.444571495056152
43,1,1000,1000,179.11302185058594,10.600075721740723
44,1,1000,1000,178.666259765625,9.739500045776367
45,1,1000,1000,178.22203063964844,8.863004684448242
46,1,1000,1000,178.01553344726562,8.578380584716797
47,1,1000,1000,177.9778594970703,8.723734855651855
48,1,1000,1000,178.00201416015625,9.022008895874023
49,1,1000,1000,178.02462768554688,9.293240547180176
50,1,1000,1000,178.04507446289062,9.536837577819824
51,1,1000,1000,178.0654296875,9.753231048583984
52,1,1000,1000,178.08572387695312,9.942790985107422
53,1,1000,1000,178.10604858398438,10.105842590332031
54,1,1000,1000,178.12628173828125,10.242687225341797
55,1,1000,1000,178.14654541015625,10.353607177734375
56,1,1000,1000,178.16647338867188,10.438874244689941
57,1,1000,1000,178.18731689453125,10.49875259399414
58,1,1000,1000,178.20819091796875,10.533500671386719
59,1,1000,1000,178.2290496826172,10.54337215423584
60,1,1000,1000,178.24984741210938,10.528616905212402
61,1,1000,1000,178.2706298828125,10.489482879638672
62,1,1000,1000,178.2913360595703,10.426214218139648
63,1,1000,1000,178.31204223632812,10.3390531539917
64,1,1000,1000,178.33270263671875,10.228238105773926
65,1,1000,1000,178.3533477783203,10.094006538391113
66,1,1000,1000,178.37396240234375,9.936592102050781
67,1,1000,1000,178.39453125,9.756226539611816
68,1,1000,1000,178.41510009765625,9.553139686584473
69,1,1000,1000,178.43563842773438,9.327558517456055
70,1,1000,1000,178.45614624023438,9.079708099365234
71,1,1000,1000,178.46566772460938,9.02608871459961
72,1,1000,1000,178.46755981445312,9.094588279724121
73,1,1000,1000,178.4666748046875,9.193734169006348
74,1,1000,1000,178.4658203125,9.267496109008789
75,1,1000,1000,178.46514892578125,9.315864562988281
76,1,1000,1000,178.4644317626953,9.339143753051758
77,1,1000,1000,178.46371459960938,9.337616920471191
78,1,1000,1000,178.46298217773438,9.311552047729492
79,1,1000,1000,178.46231079101562,9.261205673217773
80,1,1000,1000,178.46206665039062,9.227195739746094
81,1,1000,1000,178.46194458007812,9.216546058654785
82,1,1000,1000,178.46133422851562,9.22240161895752
83,1,1000,1000,178.46067810058594,9.233918190002441
84,1,1000,1000,178.46044921875,9.243141174316406
