1,1,1000,1000,207.02027893066406,30.0
2,1,1000,1000,210.4886932373047,29.975475311279297
3,1,1000,1000,210.03793334960938,29.92667007446289
4,1,1000,1000,209.1251220703125,29.85382843017578
5,1,1000,1000,208.30874633789062,29.757190704345703
6,1,1000,1000,207.51388549804688,29.636993408203125
7,1,1000,1000,206.7218475341797,29.493473052978516
8,1,1000,1000,205.9337921142578,29.32686424255371
9,1,1000,1000,205.15011596679688,29.13739585876465
10,1,1000,1000,204.37094116210938,28.925296783447266
11,1,1000,1000,203.59616088867188,28.690793991088867
12,1,1000,1000,202.82577514648438,28.434110641479492
13,1,1000,1000,202.05975341796875,28.15546989440918
14,1,1000,1000,201.298095703125,27.855091094970703
15,1,1000,1000,200.54071044921875,27.53318977355957
16,1,1000,1000,199.78765869140625,27.189983367919922
17,1,1000,1000,199.038818359375,26.82568359375
18,1,1000,1000,198.29428100585938,26.440502166748047
19,1,1000,1000,197.5538330078125,26.03464698791504
20,1,1000,1000,196.81768798828125,25.608325958251953
21,1,1000,1000,196.08566284179688,25.1617431640625
22,1,1000,1000,195.35787963867188,24.695100784301758
23,1,1000,1000,194.6343994140625,24.208599090576172
24,1,1000,1000,193.91506958007812,23.702438354492188
25,1,1000,1000,193.199951171875,23.17681312561035
26,1,1000,1000,192.48892211914062,22.631919860839844
27,1,1000,1000,191.7819061279297,22.067951202392578
28,1,1000,1000,191.0789794921875,21.485095977783203
29,1,1000,1000,190.38006591796875,20.883544921875
30,1,1000,1000,189.68507385253906,20.263484954833984
31,1,1000,1000,188.99404907226562,19.625099182128906
32,1,1000,1000,188.30703735351562,18.96857261657715
33,1,1000,1000,187.62380981445312,18.294086456298828
34,1,1000,1000,186.944580078125,17.60181999206543
35,1,1000,1000,186.26910400390625,16.891950607299805
36,1,1000,1000,185.5975341796875,16.164655685424805
37,1,1000,1000,184.92965698242188,15.420108795166016
38,1,1000,1000,184.26565551757812,14.658482551574707
39,1,1000,1000,183.60543823242188,13.879947662353516
40,1,1000,1000,182.94894409179688,13.084672927856445
41,1,1000,1000,182.296142578125,12.272825241088867
42,1,1000,1000,181.64706420898438,11.444571495056152
43,1,1000,1000,181.00164794921875,10.600075721740723
44,1,1000,1000,180.35986328125,9.739500045776367
45,1,1000,1000,179.7217254638672,8.863004684448242
46,1,1000,1000,179.42514038085938,8.578380584716797
47,1,1000,1000,179.37271118164062,8.723734855651855
48,1,1000,1000,179.40966796875,9.022008895874023
49,1,1000,1000,179.44422912597656,9.29323959350586
50,1,1000,1000,179.4755859375,9.536836624145508
51,1,1000,1000,179.5065460205078,9.753230094909668
52,1,1000,1000,179.5374755859375,9.942789077758789
53,1,1000,1000,179.56817626953125,10.105840682983398
54,1,1000,1000,179.5987548828125,10.242685317993164
55,1,1000,1000,179.62918090820312,10.353605270385742
56,1,1000,1000,179.65939331054688,10.438872337341309
57,1,1000,1000,179.68939208984375,10.498750686645508
58,1,1000,1000,179.7192840576172,10.53349781036377
59,1,1000,1000,179.74899291992188,10.54336929321289
60,1,1000,1000,179.77862548828125,10.528614044189453
61,1,1000,1000,179.80804443359375,10.489480018615723
62,1,1000,1000,179.83724975585938,10.4262113571167
63,1,1000,1000,179.86630249023438,10.33905029296875
64,1,1000,1000,179.89517211914062,10.228235244750977
65,1,1000,1000,179.92385864257812,10.094002723693848
66,1,1000,1000,179.95237731933594,9.936588287353516
67,1,1000,1000,179.98094177246094,9.75622272491455
68,1,1000,1000,180.00946044921875,9.553135871887207
69,1,1000,1000,180.03790283203125,9.327554702758789
70,1,1000,1000,180.06640625,9.079704284667969
71,1,1000,1000,180.07977294921875,9.02608585357666
72,1,1000,1000,180.0824737548828,9.094587326049805
73,1,1000,1000,180.08096313476562,9.193734169006348
74,1,1000,1000,180.07949829101562,9.267498016357422
75,1,1000,1000,180.07821655273438,9.31586742401123
76,1,1000,1000,180.07693481445312,9.339147567749023
77,1,1000,1000,180.07566833496094,9.337621688842773
78,1,1000,1000,180.07440185546875,9.31155776977539
79,1,1000,1000,180.0731201171875,9.261212348937988
80,1,1000,1000,180.07254028320312,9.226975440979004
81,1,1000,1000,180.07272338867188,9.216314315795898
82,1,1000,1000,180.07333374023438,9.222270011901855
83,1,1000,1000,180.07369995117188,9.23389720916748
84,1,1000,1000,180.07351684570312,9.243185997009277
85,1,1000,1000,180.07363891601562,9.24718189239502
86,1,1000,1000,180.07351684570312,9.246773719787598
87,1,1000,1000,180.07363891601562,9.244364738464355
88,1,1000,1000,180.07351684570312,9.242045402526855
89,1,1000,1000,180.07363891601562,9.240811347961426
90,1,1000,1000,180.07351684570312,9.240670204162598
91,1,1000,1000,180.07363891601562,9.241135597229004
92,1,1000,1000,180.07351684570312,9.241698265075684
93,1,1000,1000,180.07363891601562,9.242055892944336
94,1,1000,1000,180.07351684570312,9.24215316772461
95,1,1000,1000,180.07363891601562,9.24207592010498
96,1,1000,1000,180.07351684570312,9.24194622039795
97,1,1000,1000,180.07363891601562,9.24184799194336
98,1,1000,1000,180.07351684570312,9.241808891296387
99,1,1000,1000,180.07363891601562,9.241817474365234
100,1,1000,1000,180.07351684570312,9.241846084594727
