1,1,1000,1000,264.8890075683594,30.0
2,1,1000,1000,272.28887939453125,29.975475311279297
3,1,1000,1000,271.9169616699219,29.92667007446289
4,1,1000,1000,270.7555847167969,29.85382843017578
5,1,1000,1000,269.7981262207031,29.757190704345703
6,1,1000,1000,268.8840026855469,29.636993408203125
7,1,1000,1000,267.9712829589844,29.493473052978516
8,1,1000,1000,267.06219482421875,29.326862335205078
9,1,1000,1000,266.15838623046875,29.137393951416016
10,1,1000,1000,265.259765625,28.925294876098633
11,1,1000,1000,264.36614990234375,28.690792083740234
12,1,1000,1000,263.4775695800781,28.43410873413086
13,1,1000,1000,262.5940246582031,28.155467987060547
14,1,1000,1000,261.715576171875,27.85508918762207
15,1,1000,1000,260.842041015625,27.533187866210938
16,1,1000,1000,259.9734191894531,27.18998146057129
17,1,1000,1000,259.1096496582031,26.825681686401367
18,1,1000,1000,258.2510070800781,26.440500259399414
19,1,1000,1000,257.3970947265625,26.034645080566406
20,1,1000,1000,256.5479736328125,25.60832405090332
21,1,1000,1000,255.7037811279297,25.161741256713867
22,1,1000,1000,254.8642578125,24.695098876953125
23,1,1000,1000,254.02952575683594,24.20859718322754
24,1,1000,1000,253.19947814941406,23.702436447143555
25,1,1000,1000,252.37425231933594,23.17681121826172
26,1,1000,1000,251.5537109375,22.63191795349121
27,1,1000,1000,250.7377166748047,22.067949295043945
28,1,1000,1000,249.92640686035156,21.48509407043457
29,1,1000,1000,249.11976623535156,20.883543014526367
30,1,1000,1000,248.31756591796875,20.26348304748535
31,1,1000,1000,247.5198974609375,19.625097274780273
32,1,1000,1000,246.72682189941406,18.968570709228516
33,1,1000,1000,245.93821716308594,18.294084548950195
34,1,1000,1000,245.1540069580078,17.601818084716797
35,1,1000,1000,244.37432861328125,16.891948699951172
36,1,1000,1000,243.5990753173828,16.164653778076172
37,1,1000,1000,242.8282470703125,15.420106887817383
38,1,1000,1000,242.06170654296875,14.658480644226074
39,1,1000,1000,241.29946899414062,13.879945755004883
40,1,1000,1000,240.54156494140625,13.084671020507812
41,1,1000,1000,239.78805541992188,12.272823333740234
