1,1,1000,1000,250.5650634765625,30.0
2,1,1000,1000,257.5887145996094,29.975475311279297
3,1,1000,1000,257.03363037109375,29.92667007446289
4,1,1000,1000,255.71017456054688,29.85382843017578
5,1,1000,1000,254.58338928222656,29.757190704345703
6,1,1000,1000,253.49839782714844,29.636993408203125
7,1,1000,1000,252.4159698486328,29.493473052978516
8,1,1000,1000,251.33828735351562,29.326862335205078
9,1,1000,1000,250.2667236328125,29.137393951416016
10,1,1000,1000,249.20127868652344,28.925294876098633
11,1,1000,1000,248.14186096191406,28.690792083740234
12,1,1000,1000,247.0884246826172,28.43410873413086
13,1,1000,1000,246.04092407226562,28.155467987060547
14,1,1000,1000,244.99937438964844,27.855087280273438
15,1,1000,1000,243.96371459960938,27.533185958862305
16,1,1000,1000,242.93389892578125,27.189977645874023
17,1,1000,1000,241.90992736816406,26.8256778717041
18,1,1000,1000,240.89170837402344,26.440494537353516
19,1,1000,1000,239.87928771972656,26.034639358520508
20,1,1000,1000,238.87258911132812,25.60831642150879
21,1,1000,1000,237.87156677246094,25.161731719970703
22,1,1000,1000,236.87623596191406,24.69508934020996
23,1,1000,1000,235.88653564453125,24.208587646484375
24,1,1000,1000,234.90243530273438,23.70242691040039
25,1,1000,1000,233.92388916015625,23.176801681518555
26,1,1000,1000,232.95089721679688,22.631908416748047
27,1,1000,1000,231.98341369628906,22.06793785095215
28,1,1000,1000,231.0214080810547,21.485082626342773
29,1,1000,1000,230.06484985351562,20.88353157043457
30,1,1000,1000,229.11370849609375,20.263469696044922
31,1,1000,1000,228.16796875,19.625083923339844
32,1,1000,1000,227.22756958007812,18.968557357788086
33,1,1000,1000,226.29249572753906,18.294071197509766
34,1,1000,1000,225.36273193359375,17.601804733276367
35,1,1000,1000,224.438232421875,16.891935348510742
36,1,1000,1000,223.5189666748047,16.164640426635742
37,1,1000,1000,222.60491943359375,15.420092582702637
38,1,1000,1000,221.69602966308594,14.658465385437012
39,1,1000,1000,220.7923126220703,13.879929542541504
40,1,1000,1000,219.8937225341797,13.084653854370117
41,1,1000,1000,219.00021362304688,12.272806167602539
42,1,1000,1000,218.11178588867188,11.444551467895508
43,1,1000,1000,217.2283935546875,10.600054740905762
44,1,1000,1000,216.35000610351562,9.73947811126709
45,1,1000,1000,215.47659301757812,8.862981796264648
46,1,1000,1000,215.01153564453125,8.57815933227539
47,1,1000,1000,214.87368774414062,8.723487854003906
48,1,1000,1000,214.96726989746094,9.021838188171387
49,1,1000,1000,215.06494140625,9.293144226074219
50,1,1000,1000,215.15469360351562,9.53681468963623
51,1,1000,1000,215.2432861328125,9.753280639648438
52,1,1000,1000,215.33157348632812,9.942912101745605
53,1,1000,1000,215.4193878173828,10.106034278869629
54,1,1000,1000,215.5067138671875,10.242948532104492
55,1,1000,1000,215.59353637695312,10.353937149047852
56,1,1000,1000,215.6798553466797,10.439270973205566
57,1,1000,1000,215.7657012939453,10.499215126037598
58,1,1000,1000,215.85104370117188,10.534028053283691
59,1,1000,1000,215.9359130859375,10.543963432312012
60,1,1000,1000,216.0203094482422,10.529272079467773
61,1,1000,1000,216.10421752929688,10.490200996398926
62,1,1000,1000,216.18765258789062,10.426994323730469
63,1,1000,1000,216.2706298828125,10.339893341064453
64,1,1000,1000,216.35311889648438,10.229138374328613
65,1,1000,1000,216.43515014648438,10.094964981079102
66,1,1000,1000,216.5167236328125,9.937607765197754
67,1,1000,1000,216.59780883789062,9.757299423217773
68,1,1000,1000,216.678466796875,9.554268836975098
69,1,1000,1000,216.75865173339844,9.328742980957031
70,1,1000,1000,217.08392333984375,9.148796081542969
71,1,1000,1000,217.50381469726562,9.099778175354004
72,1,1000,1000,217.90577697753906,9.136895179748535
73,1,1000,1000,218.26419067382812,9.201101303100586
74,1,1000,1000,218.62216186523438,9.25056266784668
75,1,1000,1000,218.97952270507812,9.274949073791504
76,1,1000,1000,219.33486938476562,9.274492263793945
77,1,1000,1000,219.69732666015625,9.25495433807373
78,1,1000,1000,220.128173828125,9.239316940307617
79,1,1000,1000,220.59962463378906,9.232656478881836
80,1,1000,1000,221.10272216796875,9.233448028564453
81,1,1000,1000,221.63650512695312,9.237593650817871
82,1,1000,1000,222.20301818847656,9.241555213928223
83,1,1000,1000,222.8035888671875,9.243657112121582
84,1,1000,1000,223.4366455078125,9.243894577026367
85,1,1000,1000,224.10202026367188,9.243095397949219
86,1,1000,1000,224.80010986328125,9.242137908935547
87,1,1000,1000,225.5314178466797,9.241531372070312
88,1,1000,1000,226.2960662841797,9.241372108459473
89,1,1000,1000,227.09396362304688,9.241504669189453
90,1,1000,1000,227.92481994628906,9.24172592163086
91,1,1000,1000,228.78826904296875,9.241889953613281
92,1,1000,1000,229.6840057373047,9.241950035095215
93,1,1000,1000,230.61160278320312,9.241937637329102
94,1,1000,1000,231.57073974609375,9.24189281463623
95,1,1000,1000,232.56100463867188,9.24184513092041
96,1,1000,1000,233.58209228515625,9.241820335388184
97,1,1000,1000,234.63360595703125,9.241816520690918
98,1,1000,1000,235.71522521972656,9.241825103759766
99,1,1000,1000,236.82656860351562,9.241841316223145
100,1,1000,1000,237.9661407470703,9.24184799194336
101,1,1000,1000,239.11825561523438,9.241848945617676
102,1,1000,1000,240.27264404296875,9.241842269897461
103,1,1000,1000,241.4263153076172,9.241843223571777
104,1,1000,1000,242.57958984375,9.241842269897461
105,1,1000,1000,243.73333740234375,9.241849899291992
106,1,1000,1000,244.88772583007812,9.24185562133789
107,1,1000,1000,246.0423126220703,9.241861343383789
108,1,1000,1000,247.19644165039062,9.241860389709473
109,1,1000,1000,248.3494110107422,9.241854667663574
110,1,1000,1000,249.5005340576172,9.24185562133789
