1,1,1000,1000,212.17689514160156,30.0
2,1,1000,1000,216.21664428710938,29.975475311279297
3,1,1000,1000,215.6996612548828,29.92667007446289
4,1,1000,1000,214.66064453125,29.85382843017578
5,1,1000,1000,213.73486328125,29.757190704345703
6,1,1000,1000,212.834228515625,29.636993408203125
7,1,1000,1000,211.93673706054688,29.493473052978516
8,1,1000,1000,211.04364013671875,29.326862335205078
9,1,1000,1000,210.1556396484375,29.137393951416016
10,1,1000,1000,209.272705078125,28.925294876098633
11,1,1000,1000,208.394775390625,28.690792083740234
12,1,1000,1000,207.52182006835938,28.43410873413086
13,1,1000,1000,206.65383911132812,28.155467987060547
14,1,1000,1000,205.79080200195312,27.855087280273438
15,1,1000,1000,204.9326171875,27.533185958862305
16,1,1000,1000,204.079345703125,27.189977645874023
17,1,1000,1000,203.23089599609375,26.8256778717041
18,1,1000,1000,202.38726806640625,26.440494537353516
19,1,1000,1000,201.54840087890625,26.034639358520508
20,1,1000,1000,200.71432495117188,25.60831642150879
21,1,1000,1000,199.88497924804688,25.161731719970703
22,1,1000,1000,199.06033325195312,24.695087432861328
23,1,1000,1000,198.24038696289062,24.208585739135742
24,1,1000,1000,197.42507934570312,23.702423095703125
25,1,1000,1000,196.61441040039062,23.17679786682129
26,1,1000,1000,195.80833435058594,22.63190269470215
27,1,1000,1000,195.0068359375,22.06793212890625
28,1,1000,1000,194.2098846435547,21.485076904296875
29,1,1000,1000,193.41744995117188,20.88352394104004
30,1,1000,1000,192.62953186035156,20.26346206665039
31,1,1000,1000,191.8460693359375,19.625076293945312
32,1,1000,1000,191.06704711914062,18.968547821044922
33,1,1000,1000,190.29248046875,18.29405975341797
34,1,1000,1000,189.52227783203125,17.601791381835938
35,1,1000,1000,188.75643920898438,16.891921997070312
36,1,1000,1000,187.99496459960938,16.16462516784668
37,1,1000,1000,187.23780822753906,15.420077323913574
38,1,1000,1000,186.48492431640625,14.658449172973633
39,1,1000,1000,185.73635864257812,13.879912376403809
40,1,1000,1000,184.99200439453125,13.084635734558105
41,1,1000,1000,184.25189208984375,12.272787094116211
42,1,1000,1000,183.51596069335938,11.444531440734863
43,1,1000,1000,182.78421020507812,10.6000337600708
44,1,1000,1000,182.05661010742188,9.739456176757812
45,1,1000,1000,181.3331298828125,8.862958908081055
46,1,1000,1000,180.96412658691406,8.5780611038208
47,1,1000,1000,180.88995361328125,8.72336483001709
48,1,1000,1000,180.9980010986328,9.021742820739746
49,1,1000,1000,181.10800170898438,9.293075561523438
50,1,1000,1000,181.2115478515625,9.536771774291992
51,1,1000,1000,181.31399536132812,9.753262519836426
52,1,1000,1000,181.4160614013672,9.942917823791504
53,1,1000,1000,181.51759338378906,10.106063842773438
54,1,1000,1000,181.61856079101562,10.243000030517578
55,1,1000,1000,181.718994140625,10.354009628295898
56,1,1000,1000,181.81886291503906,10.43936538696289
57,1,1000,1000,181.918212890625,10.499330520629883
58,1,1000,1000,182.01699829101562,10.534163475036621
59,1,1000,1000,182.1148681640625,10.54411792755127
60,1,1000,1000,182.21315002441406,10.529444694519043
61,1,1000,1000,182.31094360351562,10.49039077758789
62,1,1000,1000,182.40823364257812,10.427201271057129
63,1,1000,1000,182.5050048828125,10.340117454528809
64,1,1000,1000,182.60125732421875,10.229378700256348
65,1,1000,1000,182.69699096679688,10.095221519470215
66,1,1000,1000,182.79222106933594,9.93787956237793
67,1,1000,1000,182.8869171142578,9.757585525512695
68,1,1000,1000,182.98109436035156,9.55456829071045
69,1,1000,1000,183.20909118652344,9.358184814453125
70,1,1000,1000,183.57310485839844,9.1604585647583
71,1,1000,1000,183.98031616210938,9.09598159790039
72,1,1000,1000,184.3905487060547,9.12732219696045
73,1,1000,1000,184.76300048828125,9.19305419921875
74,1,1000,1000,185.19900512695312,9.246996879577637
75,1,1000,1000,185.6380615234375,9.275832176208496
76,1,1000,1000,186.07269287109375,9.279776573181152
77,1,1000,1000,186.5821533203125,9.261842727661133
78,1,1000,1000,187.11868286132812,9.243874549865723
79,1,1000,1000,187.62977600097656,9.233978271484375
80,1,1000,1000,188.12307739257812,9.232547760009766
81,1,1000,1000,188.62588500976562,9.235981941223145
82,1,1000,1000,189.1649932861328,9.240301132202148
83,1,1000,1000,189.7548828125,9.24313735961914
84,1,1000,1000,190.39471435546875,9.243963241577148
85,1,1000,1000,191.07395935058594,9.243428230285645
86,1,1000,1000,191.7813262939453,9.242452621459961
87,1,1000,1000,192.5106201171875,9.241692543029785
88,1,1000,1000,193.26376342773438,9.241379737854004
89,1,1000,1000,194.0450897216797,9.241434097290039
90,1,1000,1000,194.85821533203125,9.241644859313965
91,1,1000,1000,195.70498657226562,9.241832733154297
92,1,1000,1000,196.58212280273438,9.24193286895752
93,1,1000,1000,197.48385620117188,9.24194622039795
94,1,1000,1000,198.4064178466797,9.241903305053711
95,1,1000,1000,199.35546875,9.241852760314941
96,1,1000,1000,200.33428955078125,9.2418212890625
97,1,1000,1000,201.34262084960938,9.24182415008545
98,1,1000,1000,202.37940979003906,9.241833686828613
99,1,1000,1000,203.44386291503906,9.241840362548828
100,1,1000,1000,204.535888671875,9.241851806640625
101,1,1000,1000,205.65548706054688,9.24185562133789
102,1,1000,1000,206.80303955078125,9.241842269897461
103,1,1000,1000,207.97911071777344,9.241836547851562
104,1,1000,1000,209.18406677246094,9.241843223571777
105,1,1000,1000,210.41690063476562,9.241842269897461
106,1,1000,1000,211.67373657226562,9.24184799194336
107,1,1000,1000,212.94927978515625,9.241847038269043
108,1,1000,1000,214.2327117919922,9.241835594177246
109,1,1000,1000,215.5172882080078,9.241829872131348
110,1,1000,1000,216.7978057861328,9.241838455200195
111,1,1000,1000,218.0730743408203,9.241833686828613
112,1,1000,1000,219.34371948242188,9.241843223571777
113,1,1000,1000,220.61073303222656,9.241844177246094
114,1,1000,1000,221.87448120117188,9.241848945617676
115,1,1000,1000,223.13510131835938,9.241850852966309
116,1,1000,1000,224.39242553710938,9.241842269897461
117,1,1000,1000,225.6461639404297,9.241840362548828
118,1,1000,1000,226.8961181640625,9.24185848236084
119,1,1000,1000,228.1421356201172,9.24186897277832
120,1,1000,1000,229.3841552734375,9.241866111755371
121,1,1000,1000,230.6221466064453,9.241846084594727
122,1,1000,1000,231.85614013671875,9.24183464050293
123,1,1000,1000,233.08616638183594,9.241839408874512
124,1,1000,1000,234.31224060058594,9.241849899291992
125,1,1000,1000,235.534423828125,9.241864204406738
126,1,1000,1000,236.75279235839844,9.241864204406738
127,1,1000,1000,237.96595764160156,9.241863250732422
128,1,1000,1000,239.17437744140625,9.241862297058105
129,1,1000,1000,240.37887573242188,9.241851806640625
130,1,1000,1000,241.57968139648438,9.241854667663574
131,1,1000,1000,242.77694702148438,9.241857528686523
132,1,1000,1000,243.97044372558594,9.241861343383789
133,1,1000,1000,245.15997314453125,9.241865158081055
134,1,1000,1000,246.3471221923828,9.24186897277832
135,1,1000,1000,247.533935546875,9.241859436035156
136,1,1000,1000,248.72129821777344,9.241841316223145
137,1,1000,1000,249.9095458984375,9.241848945617676
138,1,1000,1000,251.09913635253906,9.24185848236084
139,1,1000,1000,252.29043579101562,9.241854667663574
140,1,1000,1000,253.4839630126953,9.241854667663574
