1,1,1000,1000,246.55435180664062,30.0
2,1,1000,1000,253.39376831054688,29.975475311279297
3,1,1000,1000,252.80014038085938,29.92667007446289
4,1,1000,1000,251.45297241210938,29.85382843017578
5,1,1000,1000,250.29798889160156,29.757190704345703
6,1,1000,1000,249.1838836669922,29.636993408203125
7,1,1000,1000,248.07260131835938,29.493473052978516
8,1,1000,1000,246.96629333496094,29.326862335205078
9,1,1000,1000,245.86627197265625,29.137393951416016
10,1,1000,1000,244.7724609375,28.925294876098633
11,1,1000,1000,243.68490600585938,28.690792083740234
12,1,1000,1000,242.603515625,28.43410873413086
13,1,1000,1000,241.52818298339844,28.155467987060547
14,1,1000,1000,240.45892333984375,27.855087280273438
15,1,1000,1000,239.39573669433594,27.533185958862305
16,1,1000,1000,238.33859252929688,27.189977645874023
17,1,1000,1000,237.28738403320312,26.8256778717041
18,1,1000,1000,236.24215698242188,26.440494537353516
19,1,1000,1000,235.20285034179688,26.034639358520508
20,1,1000,1000,234.16941833496094,25.60831642150879
21,1,1000,1000,233.14181518554688,25.161731719970703
22,1,1000,1000,232.12002563476562,24.69508934020996
23,1,1000,1000,231.10403442382812,24.208587646484375
24,1,1000,1000,230.0937957763672,23.70242691040039
25,1,1000,1000,229.0892333984375,23.176801681518555
26,1,1000,1000,228.09042358398438,22.631908416748047
27,1,1000,1000,227.0972442626953,22.06793785095215
28,1,1000,1000,226.1096954345703,21.485082626342773
29,1,1000,1000,225.1277618408203,20.88353157043457
30,1,1000,1000,224.1513214111328,20.263469696044922
31,1,1000,1000,223.1804656982422,19.625083923339844
32,1,1000,1000,222.21505737304688,18.968557357788086
33,1,1000,1000,221.2551727294922,18.294071197509766
34,1,1000,1000,220.30068969726562,17.601804733276367
35,1,1000,1000,219.3516387939453,16.891935348510742
36,1,1000,1000,218.40797424316406,16.164640426635742
37,1,1000,1000,217.46966552734375,15.420092582702637
38,1,1000,1000,216.53668212890625,14.658465385437012
39,1,1000,1000,215.60897827148438,13.879929542541504
40,1,1000,1000,214.68649291992188,13.084653854370117
41,1,1000,1000,213.769287109375,12.272806167602539
42,1,1000,1000,212.85726928710938,11.444551467895508
43,1,1000,1000,211.9503936767578,10.600054740905762
44,1,1000,1000,211.0487060546875,9.73947811126709
45,1,1000,1000,210.15213012695312,8.862981796264648
46,1,1000,1000,209.6735382080078,8.57816219329834
47,1,1000,1000,209.53146362304688,8.723492622375488
48,1,1000,1000,209.62557983398438,9.021842956542969
49,1,1000,1000,209.7237548828125,9.2931489944458
50,1,1000,1000,209.8138427734375,9.536819458007812
51,1,1000,1000,209.90277099609375,9.75328540802002
52,1,1000,1000,209.99139404296875,9.942915916442871
53,1,1000,1000,210.07957458496094,10.106038093566895
54,1,1000,1000,210.16717529296875,10.242951393127441
55,1,1000,1000,210.25436401367188,10.353939056396484
56,1,1000,1000,210.3410186767578,10.4392728805542
57,1,1000,1000,210.42718505859375,10.49921703338623
58,1,1000,1000,210.51290893554688,10.534029006958008
59,1,1000,1000,210.59808349609375,10.543963432312012
60,1,1000,1000,210.68276977539062,10.529271125793457
61,1,1000,1000,210.7670440673828,10.490199089050293
62,1,1000,1000,210.8507843017578,10.42699146270752
63,1,1000,1000,210.93408203125,10.339890480041504
64,1,1000,1000,211.01690673828125,10.229134559631348
65,1,1000,1000,211.09927368164062,10.09496021270752
66,1,1000,1000,211.18113708496094,9.937602996826172
67,1,1000,1000,211.2625732421875,9.757293701171875
68,1,1000,1000,211.34352111816406,9.554262161254883
69,1,1000,1000,211.424072265625,9.3287353515625
70,1,1000,1000,211.75173950195312,9.149002075195312
71,1,1000,1000,212.1724853515625,9.10030746459961
72,1,1000,1000,212.5734100341797,9.137337684631348
73,1,1000,1000,212.93026733398438,9.201294898986816
74,1,1000,1000,213.286865234375,9.250534057617188
75,1,1000,1000,213.6429443359375,9.274700164794922
76,1,1000,1000,213.9969482421875,9.274025917053223
77,1,1000,1000,214.37673950195312,9.253560066223145
78,1,1000,1000,214.8231201171875,9.238097190856934
79,1,1000,1000,215.30471801757812,9.232080459594727
80,1,1000,1000,215.81430053710938,9.233454704284668
81,1,1000,1000,216.3541259765625,9.23789119720459
82,1,1000,1000,216.9324951171875,9.24187183380127
83,1,1000,1000,217.5510711669922,9.243842124938965
84,1,1000,1000,218.20257568359375,9.243935585021973
85,1,1000,1000,218.88270568847656,9.243047714233398
86,1,1000,1000,219.59149169921875,9.242073059082031
87,1,1000,1000,220.3308563232422,9.241482734680176
88,1,1000,1000,221.1020050048828,9.241353988647461
89,1,1000,1000,221.9054412841797,9.241511344909668
90,1,1000,1000,222.74127197265625,9.241744041442871
91,1,1000,1000,223.60943603515625,9.241903305053711
92,1,1000,1000,224.5096435546875,9.241950988769531
93,1,1000,1000,225.44119262695312,9.241922378540039
94,1,1000,1000,226.40391540527344,9.241870880126953
95,1,1000,1000,227.39735412597656,9.241833686828613
96,1,1000,1000,228.42115783691406,9.2418212890625
97,1,1000,1000,229.4749755859375,9.241829872131348
98,1,1000,1000,230.5586700439453,9.241832733154297
99,1,1000,1000,231.6719512939453,9.241838455200195
100,1,1000,1000,232.81439208984375,9.241837501525879
101,1,1000,1000,233.97970581054688,9.24183464050293
102,1,1000,1000,235.1537628173828,9.241830825805664
103,1,1000,1000,236.3288116455078,9.241839408874512
104,1,1000,1000,237.5027313232422,9.24184799194336
105,1,1000,1000,238.67628479003906,9.241849899291992
106,1,1000,1000,239.849853515625,9.241847038269043
107,1,1000,1000,241.02371215820312,9.241838455200195
108,1,1000,1000,242.197265625,9.241839408874512
109,1,1000,1000,243.36959838867188,9.241848945617676
110,1,1000,1000,244.54005432128906,9.241857528686523
111,1,1000,1000,245.708251953125,9.241864204406738
112,1,1000,1000,246.87339782714844,9.241872787475586
113,1,1000,1000,248.0352783203125,9.241866111755371
114,1,1000,1000,249.1973114013672,9.241868019104004
115,1,1000,1000,250.36166381835938,9.241866111755371
116,1,1000,1000,251.52955627441406,9.241861343383789
117,1,1000,1000,252.70068359375,9.24185562133789
118,1,1000,1000,253.87509155273438,9.241854667663574
119,1,1000,1000,255.05294799804688,9.241854667663574
120,1,1000,1000,256.2343444824219,9.24185562133789
121,1,1000,1000,257.4199523925781,9.241850852966309
122,1,1000,1000,258.6107177734375,9.24184799194336
123,1,1000,1000,259.8072509765625,9.24185848236084
124,1,1000,1000,261.01025390625,9.241869926452637
125,1,1000,1000,262.2203369140625,9.241865158081055
126,1,1000,1000,263.4381408691406,9.241853713989258
127,1,1000,1000,264.6641845703125,9.241856575012207
128,1,1000,1000,265.89923095703125,9.241868019104004
129,1,1000,1000,267.1438903808594,9.241862297058105
130,1,1000,1000,268.3988037109375,9.24184799194336
131,1,1000,1000,269.66455078125,9.241842269897461
132,1,1000,1000,270.941162109375,9.241846084594727
133,1,1000,1000,272.2269592285156,9.241854667663574
134,1,1000,1000,273.5199890136719,9.24185562133789
135,1,1000,1000,274.81982421875,9.241847038269043
136,1,1000,1000,276.1262512207031,9.241835594177246
137,1,1000,1000,277.4397277832031,9.24183177947998
138,1,1000,1000,278.7601318359375,9.241832733154297
139,1,1000,1000,280.0871887207031,9.241839408874512
140,1,1000,1000,281.4209289550781,9.24183464050293
141,1,1000,1000,282.76104736328125,9.241839408874512
142,1,1000,1000,284.1073303222656,9.241846084594727
143,1,1000,1000,285.4599609375,9.241846084594727
144,1,1000,1000,286.81842041015625,9.241848945617676
145,1,1000,1000,288.181396484375,9.241857528686523
146,1,1000,1000,289.5426940917969,9.24185848236084
147,1,1000,1000,290.8990478515625,9.241854667663574
148,1,1000,1000,292.24920654296875,9.241850852966309
149,1,1000,1000,293.5934753417969,9.241839408874512
150,1,1000,1000,294.9322204589844,9.241843223571777
151,1,1000,1000,296.26568603515625,9.241847038269043
152,1,1000,1000,297.593994140625,9.241842269897461
153,1,1000,1000,298.9171447753906,9.241840362548828
154,1,1000,1000,300.2349548339844,9.241839408874512
155,1,1000,1000,301.5474853515625,9.241850852966309
156,1,1000,1000,302.8547058105469,9.241859436035156
157,1,1000,1000,304.1565856933594,9.241850852966309
158,1,1000,1000,305.4532165527344,9.241854667663574
159,1,1000,1000,306.7446594238281,9.24185848236084
160,1,1000,1000,308.0309753417969,9.241857528686523
161,1,1000,1000,309.31207275390625,9.24185848236084
162,1,1000,1000,310.58819580078125,9.241853713989258
163,1,1000,1000,311.85931396484375,9.241853713989258
164,1,1000,1000,313.1255798339844,9.24185562133789
165,1,1000,1000,314.3870544433594,9.241857528686523
166,1,1000,1000,315.6437683105469,9.241851806640625
167,1,1000,1000,316.8960266113281,9.241852760314941
168,1,1000,1000,318.1436767578125,9.241851806640625
169,1,1000,1000,319.3868408203125,9.241849899291992
170,1,1000,1000,320.625732421875,9.241850852966309
171,1,1000,1000,321.8601379394531,9.241849899291992
172,1,1000,1000,323.0904846191406,9.241849899291992
173,1,1000,1000,324.3166809082031,9.241853713989258
174,1,1000,1000,325.5390319824219,9.241854667663574
175,1,1000,1000,326.75732421875,9.241853713989258
176,1,1000,1000,327.9705810546875,9.241851806640625
177,1,1000,1000,329.1790466308594,9.241851806640625
178,1,1000,1000,330.3837890625,9.241849899291992
179,1,1000,1000,331.5849609375,9.241847038269043
180,1,1000,1000,332.7823181152344,9.241850852966309
181,1,1000,1000,333.97589111328125,9.241854667663574
182,1,1000,1000,335.1654052734375,9.241862297058105
183,1,1000,1000,336.3526611328125,9.241864204406738
184,1,1000,1000,337.53948974609375,9.241863250732422
185,1,1000,1000,338.7269287109375,9.241857528686523
186,1,1000,1000,339.9154357910156,9.241851806640625
187,1,1000,1000,341.10528564453125,9.241852760314941
188,1,1000,1000,342.296630859375,9.241849899291992
189,1,1000,1000,343.4899597167969,9.241850852966309
190,1,1000,1000,344.68609619140625,9.24185562133789
191,1,1000,1000,345.8858642578125,9.241857528686523
192,1,1000,1000,347.08990478515625,9.24185848236084
193,1,1000,1000,348.298828125,9.241861343383789
194,1,1000,1000,349.5131530761719,9.241860389709473
195,1,1000,1000,350.7333984375,9.241857528686523
196,1,1000,1000,351.96038818359375,9.241854667663574
197,1,1000,1000,353.1945495605469,9.241853713989258
198,1,1000,1000,354.4366455078125,9.241853713989258
199,1,1000,1000,355.68743896484375,9.241852760314941
200,1,1000,1000,356.94744873046875,9.241847038269043
201,1,1000,1000,358.21746826171875,9.241841316223145
202,1,1000,1000,359.4959411621094,9.241847038269043
203,1,1000,1000,0.7813186645507812,9.241849899291992
204,1,1000,1000,2.07281494140625,9.241849899291992
205,1,1000,1000,3.3704757690429688,9.24184799194336
206,1,1000,1000,4.674446105957031,9.241840362548828
207,1,1000,1000,5.9850311279296875,9.241837501525879
208,1,1000,1000,7.302215576171875,9.24183464050293
209,1,1000,1000,8.625762939453125,9.241842269897461
210,1,1000,1000,9.955543518066406,9.241843223571777
211,1,1000,1000,11.291458129882812,9.241846084594727
212,1,1000,1000,12.633247375488281,9.241842269897461
213,1,1000,1000,13.980987548828125,9.241838455200195
214,1,1000,1000,15.334663391113281,9.241841316223145
215,1,1000,1000,16.694137573242188,9.241844177246094
216,1,1000,1000,18.05785369873047,9.24184799194336
217,1,1000,1000,19.41991424560547,9.241846084594727
218,1,1000,1000,20.776878356933594,9.241839408874512
219,1,1000,1000,22.12763214111328,9.241833686828613
220,1,1000,1000,23.47252655029297,9.241829872131348
221,1,1000,1000,24.811767578125,9.241835594177246
222,1,1000,1000,26.14600372314453,9.241846084594727
223,1,1000,1000,27.474937438964844,9.241865158081055
224,1,1000,1000,28.798789978027344,9.241865158081055
225,1,1000,1000,30.117210388183594,9.241848945617676
226,1,1000,1000,31.430137634277344,9.241827011108398
227,1,1000,1000,32.737815856933594,9.241833686828613
228,1,1000,1000,34.04033660888672,9.241849899291992
229,1,1000,1000,35.3372802734375,9.241863250732422
230,1,1000,1000,36.629112243652344,9.241865158081055
231,1,1000,1000,37.9158935546875,9.241860389709473
232,1,1000,1000,39.19744873046875,9.241863250732422
233,1,1000,1000,40.47401428222656,9.241854667663574
234,1,1000,1000,41.745452880859375,9.241847038269043
235,1,1000,1000,43.011962890625,9.241848945617676
236,1,1000,1000,44.273712158203125,9.241864204406738
237,1,1000,1000,45.5308837890625,9.241869926452637
238,1,1000,1000,46.78358459472656,9.241867065429688
239,1,1000,1000,48.03167724609375,9.241866111755371
240,1,1000,1000,49.275238037109375,9.241859436035156
