1,1,1000,1000,250.5650634765625,30.0
2,1,1000,1000,257.5887145996094,29.975475311279297
3,1,1000,1000,257.0674133300781,29.92667007446289
4,1,1000,1000,255.7427215576172,29.85382843017578
5,1,1000,1000,254.6143341064453,29.757190704345703
6,1,1000,1000,253.52822875976562,29.636993408203125
7,1,1000,1000,252.44467163085938,29.493473052978516
8,1,1000,1000,251.3658905029297,29.326862335205078
9,1,1000,1000,250.29327392578125,29.137393951416016
10,1,1000,1000,249.2267608642578,28.925294876098633
11,1,1000,1000,248.16627502441406,28.690792083740234
12,1,1000,1000,247.11180114746094,28.43410873413086
13,1,1000,1000,246.0633087158203,28.155467987060547
14,1,1000,1000,245.02073669433594,27.85508918762207
15,1,1000,1000,243.98426818847656,27.533187866210938
16,1,1000,1000,242.95376586914062,27.18998146057129
17,1,1000,1000,241.92918395996094,26.825681686401367
18,1,1000,1000,240.9104766845703,26.440500259399414
19,1,1000,1000,239.89761352539062,26.034645080566406
20,1,1000,1000,238.8905029296875,25.60832405090332
21,1,1000,1000,237.88912963867188,25.161741256713867
22,1,1000,1000,236.89346313476562,24.695098876953125
23,1,1000,1000,235.9034423828125,24.20859718322754
24,1,1000,1000,234.91905212402344,23.702436447143555
25,1,1000,1000,233.94024658203125,23.17681121826172
26,1,1000,1000,232.9669952392578,22.63191795349121
27,1,1000,1000,231.99925231933594,22.067949295043945
28,1,1000,1000,231.0369873046875,21.48509407043457
29,1,1000,1000,230.0802001953125,20.883543014526367
30,1,1000,1000,229.1288299560547,20.26348304748535
31,1,1000,1000,228.1828155517578,19.625097274780273
32,1,1000,1000,227.2421875,18.968570709228516
33,1,1000,1000,226.30690002441406,18.294084548950195
34,1,1000,1000,225.37689208984375,17.601818084716797
35,1,1000,1000,224.45216369628906,16.891948699951172
36,1,1000,1000,223.5326690673828,16.164653778076172
37,1,1000,1000,222.61839294433594,15.420106887817383
38,1,1000,1000,221.70928955078125,14.658480644226074
39,1,1000,1000,220.80532836914062,13.879945755004883
40,1,1000,1000,219.90650939941406,13.084671020507812
41,1,1000,1000,219.0127716064453,12.272823333740234
42,1,1000,1000,218.1240997314453,11.44456958770752
43,1,1000,1000,217.24044799804688,10.60007381439209
44,1,1000,1000,216.36181640625,9.739498138427734
45,1,1000,1000,215.4881591796875,8.86300277709961
46,1,1000,1000,215.08216857910156,8.578378677368164
47,1,1000,1000,215.0100860595703,8.723733901977539
48,1,1000,1000,215.0601806640625,9.022008895874023
49,1,1000,1000,215.10708618164062,9.293240547180176
50,1,1000,1000,215.14952087402344,9.536837577819824
51,1,1000,1000,215.19149780273438,9.7532320022583
52,1,1000,1000,215.23338317871094,9.942791938781738
53,1,1000,1000,215.2750244140625,10.105844497680664
54,1,1000,1000,215.3164520263672,10.242690086364746
55,1,1000,1000,215.35763549804688,10.35361099243164
56,1,1000,1000,215.39859008789062,10.438879013061523
57,1,1000,1000,215.43930053710938,10.498757362365723
58,1,1000,1000,215.4797821044922,10.5335054397583
59,1,1000,1000,215.52003479003906,10.543376922607422
60,1,1000,1000,215.56005859375,10.5286226272583
61,1,1000,1000,215.59988403320312,10.489489555358887
62,1,1000,1000,215.63943481445312,10.42622184753418
63,1,1000,1000,215.67880249023438,10.33906078338623
64,1,1000,1000,215.71792602539062,10.228246688842773
65,1,1000,1000,215.7568359375,10.094015121459961
66,1,1000,1000,215.79550170898438,9.936600685119629
67,1,1000,1000,215.833984375,9.756235122680664
68,1,1000,1000,215.8722381591797,9.55314826965332
69,1,1000,1000,215.9102783203125,9.327568054199219
70,1,1000,1000,215.94810485839844,9.079718589782715
71,1,1000,1000,215.9656982421875,9.026094436645508
72,1,1000,1000,215.96888732910156,9.094589233398438
73,1,1000,1000,215.96673583984375,9.193732261657715
74,1,1000,1000,215.9647216796875,9.267491340637207
75,1,1000,1000,215.96290588378906,9.31585693359375
76,1,1000,1000,215.96109008789062,9.339133262634277
77,1,1000,1000,215.95925903320312,9.337603569030762
78,1,1000,1000,215.9574432373047,9.311535835266113
79,1,1000,1000,215.95562744140625,9.261186599731445
80,1,1000,1000,215.95480346679688,9.226959228515625
81,1,1000,1000,215.95468139648438,9.216310501098633
82,1,1000,1000,215.95480346679688,9.222273826599121
83,1,1000,1000,215.95492553710938,9.233902931213379
84,1,1000,1000,215.9549560546875,9.243189811706543
85,1,1000,1000,215.95492553710938,9.247182846069336
86,1,1000,1000,215.95492553710938,9.246772766113281
87,1,1000,1000,215.95492553710938,9.244362831115723
88,1,1000,1000,215.95492553710938,9.242043495178223
89,1,1000,1000,215.95492553710938,9.24081039428711
90,1,1000,1000,215.95494079589844,9.240670204162598
91,1,1000,1000,215.95494079589844,9.241135597229004
92,1,1000,1000,215.95494079589844,9.241698265075684
93,1,1000,1000,215.9549560546875,9.24205493927002
94,1,1000,1000,215.95492553710938,9.242152214050293
95,1,1000,1000,215.95494079589844,9.24207592010498
96,1,1000,1000,215.9549560546875,9.24194622039795
97,1,1000,1000,215.95492553710938,9.24184799194336
98,1,1000,1000,215.9549560546875,9.241809844970703
99,1,1000,1000,215.95492553710938,9.24181842803955
100,1,1000,1000,215.9549560546875,9.241847038269043
101,1,1000,1000,215.95497131347656,9.241872787475586
102,1,1000,1000,215.95497131347656,9.2418851852417
103,1,1000,1000,215.95498657226562,9.241886138916016
104,1,1000,1000,215.95498657226562,9.241880416870117
105,1,1000,1000,215.95498657226562,9.241873741149902
106,1,1000,1000,215.95498657226562,9.241869926452637
107,1,1000,1000,215.95498657226562,9.24186897277832
108,1,1000,1000,215.9550018310547,9.241869926452637
109,1,1000,1000,215.95498657226562,9.24187183380127
110,1,1000,1000,215.95501708984375,9.241872787475586
